Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
956,700,2010,1018.48,ALL,ALL,ALL,0TO99
947,700,2010,3290.45,ALL,ALL,ALL,0TO99
946,697,2010,2711.84,ALL,ALL,ALL,0TO99
952,694,2010,1827.96,ALL,ALL,ALL,0TO99
959,686,2010,398.24,ALL,ALL,ALL,0TO99
957,690,2010,374.73,ALL,ALL,ALL,0TO99
959,675,2010,3002.69,ALL,ALL,ALL,0TO99
943,684,2010,7150.62,ALL,ALL,ALL,0TO99
951,693,2010,1775.13,ALL,ALL,ALL,0TO99
959,692,2010,299.17,ALL,ALL,ALL,0TO99
954,679,2010,3360.88,ALL,ALL,ALL,0TO99
947,698,2010,2513.97,ALL,ALL,ALL,0TO99
955,706,2010,411.40,ALL,ALL,ALL,0TO99
939,683,2010,5153.08,ALL,ALL,ALL,0TO99
940,693,2010,8570.88,ALL,ALL,ALL,0TO99
942,694,2010,9928.52,ALL,ALL,ALL,0TO99
937,685,2010,3141.10,ALL,ALL,ALL,0TO99
947,679,2010,6841.89,ALL,ALL,ALL,0TO99
960,675,2010,2283.21,ALL,ALL,ALL,0TO99
937,687,2010,4973.99,ALL,ALL,ALL,0TO99
949,703,2010,2061.31,ALL,ALL,ALL,0TO99
936,688,2010,5918.88,ALL,ALL,ALL,0TO99
938,677,2010,20443.44,ALL,ALL,ALL,0TO99
939,687,2010,6176.66,ALL,ALL,ALL,0TO99
957,684,2010,1010.86,ALL,ALL,ALL,0TO99
954,700,2010,1056.44,ALL,ALL,ALL,0TO99
965,689,2010,642.00,ALL,ALL,ALL,0TO99
963,681,2010,880.01,ALL,ALL,ALL,0TO99
957,695,2010,288.32,ALL,ALL,ALL,0TO99
966,704,2010,1278.51,ALL,ALL,ALL,0TO99
944,673,2010,31.56,ALL,ALL,ALL,0TO99
940,688,2010,15514.79,ALL,ALL,ALL,0TO99
944,681,2010,4456.24,ALL,ALL,ALL,0TO99
955,701,2010,1056.00,ALL,ALL,ALL,0TO99
957,693,2010,135.59,ALL,ALL,ALL,0TO99
950,688,2010,2927.82,ALL,ALL,ALL,0TO99
944,679,2010,0.00,ALL,ALL,ALL,0TO99
943,691,2010,15785.65,ALL,ALL,ALL,0TO99
952,689,2010,2422.93,ALL,ALL,ALL,0TO99
937,677,2010,19131.95,ALL,ALL,ALL,0TO99
964,694,2010,122.48,ALL,ALL,ALL,0TO99
962,703,2010,664.83,ALL,ALL,ALL,0TO99
959,699,2010,501.41,ALL,ALL,ALL,0TO99
955,672,2010,4545.58,ALL,ALL,ALL,0TO99
961,691,2010,901.76,ALL,ALL,ALL,0TO99
955,684,2010,2013.17,ALL,ALL,ALL,0TO99
963,688,2010,705.71,ALL,ALL,ALL,0TO99
934,693,2010,10129.41,ALL,ALL,ALL,0TO99
963,687,2010,841.43,ALL,ALL,ALL,0TO99
943,699,2010,3129.02,ALL,ALL,ALL,0TO99
940,674,2010,6206.30,ALL,ALL,ALL,0TO99
949,687,2010,4372.92,ALL,ALL,ALL,0TO99
946,679,2010,7012.57,ALL,ALL,ALL,0TO99
936,696,2010,23159.21,ALL,ALL,ALL,0TO99
958,703,2010,626.81,ALL,ALL,ALL,0TO99
956,702,2010,886.31,ALL,ALL,ALL,0TO99
944,684,2010,7310.02,ALL,ALL,ALL,0TO99
960,695,2010,135.48,ALL,ALL,ALL,0TO99
939,677,2010,13158.25,ALL,ALL,ALL,0TO99
943,694,2010,3962.58,ALL,ALL,ALL,0TO99
947,692,2010,3632.76,ALL,ALL,ALL,0TO99
948,688,2010,2602.74,ALL,ALL,ALL,0TO99
952,678,2010,3014.01,ALL,ALL,ALL,0TO99
939,675,2010,9732.22,ALL,ALL,ALL,0TO99
962,688,2010,604.99,ALL,ALL,ALL,0TO99
963,695,2010,135.48,ALL,ALL,ALL,0TO99
952,687,2010,4589.28,ALL,ALL,ALL,0TO99
965,701,2010,1190.73,ALL,ALL,ALL,0TO99
963,698,2010,1195.79,ALL,ALL,ALL,0TO99
937,686,2010,3446.95,ALL,ALL,ALL,0TO99
953,683,2010,2132.37,ALL,ALL,ALL,0TO99
955,692,2010,257.08,ALL,ALL,ALL,0TO99
944,678,2010,0.00,ALL,ALL,ALL,0TO99
933,691,2010,6857.69,ALL,ALL,ALL,0TO99
966,707,2010,727.71,ALL,ALL,ALL,0TO99
955,699,2010,1110.81,ALL,ALL,ALL,0TO99
966,705,2010,1289.07,ALL,ALL,ALL,0TO99
942,681,2010,20222.07,ALL,ALL,ALL,0TO99
950,682,2010,2334.80,ALL,ALL,ALL,0TO99
940,696,2010,11195.06,ALL,ALL,ALL,0TO99
933,684,2010,25948.93,ALL,ALL,ALL,0TO99
934,696,2010,5888.45,ALL,ALL,ALL,0TO99
964,693,2010,124.43,ALL,ALL,ALL,0TO99
932,687,2010,18966.07,ALL,ALL,ALL,0TO99
941,693,2010,10087.02,ALL,ALL,ALL,0TO99
964,697,2010,889.85,ALL,ALL,ALL,0TO99
953,702,2010,749.88,ALL,ALL,ALL,0TO99
953,698,2010,1781.22,ALL,ALL,ALL,0TO99
934,690,2010,5948.43,ALL,ALL,ALL,0TO99
962,671,2010,810.98,ALL,ALL,ALL,0TO99
952,691,2010,1461.46,ALL,ALL,ALL,0TO99
957,703,2010,738.40,ALL,ALL,ALL,0TO99
930,685,2010,37018.11,ALL,ALL,ALL,0TO99
936,681,2010,22979.74,ALL,ALL,ALL,0TO99
962,679,2010,1404.48,ALL,ALL,ALL,0TO99
953,700,2010,1056.44,ALL,ALL,ALL,0TO99
967,704,2010,1059.49,ALL,ALL,ALL,0TO99
957,699,2010,501.46,ALL,ALL,ALL,0TO99
948,690,2010,1474.25,ALL,ALL,ALL,0TO99
949,682,2010,2358.80,ALL,ALL,ALL,0TO99
932,683,2010,29177.65,ALL,ALL,ALL,0TO99
947,684,2010,3279.00,ALL,ALL,ALL,0TO99
962,706,2010,738.89,ALL,ALL,ALL,0TO99
951,681,2010,3558.44,ALL,ALL,ALL,0TO99
938,691,2010,17811.55,ALL,ALL,ALL,0TO99
956,675,2010,5156.59,ALL,ALL,ALL,0TO99
954,682,2010,3379.44,ALL,ALL,ALL,0TO99
933,682,2010,10473.28,ALL,ALL,ALL,0TO99
951,675,2010,1999.40,ALL,ALL,ALL,0TO99
948,692,2010,3610.53,ALL,ALL,ALL,0TO99
961,674,2010,1459.05,ALL,ALL,ALL,0TO99
944,672,2010,1979.71,ALL,ALL,ALL,0TO99
958,686,2010,398.24,ALL,ALL,ALL,0TO99
933,681,2010,4914.95,ALL,ALL,ALL,0TO99
958,692,2010,332.79,ALL,ALL,ALL,0TO99
951,697,2010,1825.63,ALL,ALL,ALL,0TO99
956,676,2010,5154.78,ALL,ALL,ALL,0TO99
958,687,2010,398.09,ALL,ALL,ALL,0TO99
956,685,2010,767.85,ALL,ALL,ALL,0TO99
951,673,2010,124.82,ALL,ALL,ALL,0TO99
956,698,2010,619.89,ALL,ALL,ALL,0TO99
941,687,2010,7663.42,ALL,ALL,ALL,0TO99
932,691,2010,10263.80,ALL,ALL,ALL,0TO99
966,706,2010,1246.95,ALL,ALL,ALL,0TO99
959,678,2010,2745.32,ALL,ALL,ALL,0TO99
939,684,2010,7609.01,ALL,ALL,ALL,0TO99
946,676,2010,0.00,ALL,ALL,ALL,0TO99
939,691,2010,7814.99,ALL,ALL,ALL,0TO99
958,683,2010,1999.69,ALL,ALL,ALL,0TO99
944,692,2010,7990.20,ALL,ALL,ALL,0TO99
949,692,2010,2824.27,ALL,ALL,ALL,0TO99
944,680,2010,1986.59,ALL,ALL,ALL,0TO99
957,679,2010,4375.82,ALL,ALL,ALL,0TO99
970,681,2010,72.19,ALL,ALL,ALL,0TO99
964,692,2010,135.45,ALL,ALL,ALL,0TO99
939,678,2010,43108.43,ALL,ALL,ALL,0TO99
949,680,2010,2693.04,ALL,ALL,ALL,0TO99
960,672,2010,1460.06,ALL,ALL,ALL,0TO99
960,700,2010,501.18,ALL,ALL,ALL,0TO99
953,686,2010,2744.60,ALL,ALL,ALL,0TO99
958,688,2010,397.93,ALL,ALL,ALL,0TO99
961,677,2010,1457.47,ALL,ALL,ALL,0TO99
957,704,2010,739.56,ALL,ALL,ALL,0TO99
946,692,2010,3839.12,ALL,ALL,ALL,0TO99
958,695,2010,135.48,ALL,ALL,ALL,0TO99
952,699,2010,1167.68,ALL,ALL,ALL,0TO99
961,679,2010,1456.41,ALL,ALL,ALL,0TO99
967,705,2010,1268.69,ALL,ALL,ALL,0TO99
942,683,2010,4747.14,ALL,ALL,ALL,0TO99
925,689,2010,10635.84,ALL,ALL,ALL,0TO99
939,688,2010,12558.08,ALL,ALL,ALL,0TO99
946,685,2010,6650.68,ALL,ALL,ALL,0TO99
950,684,2010,2747.72,ALL,ALL,ALL,0TO99
965,703,2010,1286.82,ALL,ALL,ALL,0TO99
957,706,2010,628.43,ALL,ALL,ALL,0TO99
958,691,2010,388.38,ALL,ALL,ALL,0TO99
962,675,2010,1452.65,ALL,ALL,ALL,0TO99
968,702,2010,359.87,ALL,ALL,ALL,0TO99
938,686,2010,4817.35,ALL,ALL,ALL,0TO99
956,705,2010,732.58,ALL,ALL,ALL,0TO99
946,678,2010,1236.44,ALL,ALL,ALL,0TO99
926,688,2010,10404.43,ALL,ALL,ALL,0TO99
943,672,2010,3637.11,ALL,ALL,ALL,0TO99
947,677,2010,9.38,ALL,ALL,ALL,0TO99
946,673,2010,395.98,ALL,ALL,ALL,0TO99
934,686,2010,5905.21,ALL,ALL,ALL,0TO99
966,700,2010,1171.54,ALL,ALL,ALL,0TO99
941,673,2010,9618.36,ALL,ALL,ALL,0TO99
961,692,2010,502.33,ALL,ALL,ALL,0TO99
938,690,2010,18382.03,ALL,ALL,ALL,0TO99
962,682,2010,1165.46,ALL,ALL,ALL,0TO99
934,691,2010,4271.78,ALL,ALL,ALL,0TO99
942,697,2010,3889.34,ALL,ALL,ALL,0TO99
936,691,2010,17942.22,ALL,ALL,ALL,0TO99
941,676,2010,12174.49,ALL,ALL,ALL,0TO99
938,683,2010,814.05,ALL,ALL,ALL,0TO99
953,690,2010,1337.09,ALL,ALL,ALL,0TO99
956,687,2010,398.09,ALL,ALL,ALL,0TO99
937,684,2010,750.87,ALL,ALL,ALL,0TO99
937,683,2010,0.00,ALL,ALL,ALL,0TO99
951,706,2010,746.71,ALL,ALL,ALL,0TO99
958,699,2010,501.41,ALL,ALL,ALL,0TO99
962,700,2010,555.28,ALL,ALL,ALL,0TO99
940,679,2010,86421.77,ALL,ALL,ALL,0TO99
958,685,2010,408.63,ALL,ALL,ALL,0TO99
943,689,2010,6309.51,ALL,ALL,ALL,0TO99
940,686,2010,5777.77,ALL,ALL,ALL,0TO99
937,696,2010,4661.81,ALL,ALL,ALL,0TO99
944,676,2010,0.00,ALL,ALL,ALL,0TO99
952,684,2010,2461.10,ALL,ALL,ALL,0TO99
947,676,2010,0.00,ALL,ALL,ALL,0TO99
956,690,2010,379.40,ALL,ALL,ALL,0TO99
966,709,2010,694.22,ALL,ALL,ALL,0TO99
944,685,2010,6619.42,ALL,ALL,ALL,0TO99
956,692,2010,273.53,ALL,ALL,ALL,0TO99
939,694,2010,11184.29,ALL,ALL,ALL,0TO99
955,680,2010,3401.82,ALL,ALL,ALL,0TO99
950,674,2010,0.00,ALL,ALL,ALL,0TO99
956,691,2010,397.45,ALL,ALL,ALL,0TO99
934,694,2010,10370.50,ALL,ALL,ALL,0TO99
951,685,2010,2641.13,ALL,ALL,ALL,0TO99
960,690,2010,547.06,ALL,ALL,ALL,0TO99
951,684,2010,3067.55,ALL,ALL,ALL,0TO99
942,679,2010,138.14,ALL,ALL,ALL,0TO99
965,706,2010,1147.03,ALL,ALL,ALL,0TO99
958,680,2010,1941.09,ALL,ALL,ALL,0TO99
951,686,2010,2297.00,ALL,ALL,ALL,0TO99
938,681,2010,180820.09,ALL,ALL,ALL,0TO99
947,681,2010,7520.55,ALL,ALL,ALL,0TO99
935,690,2010,6144.44,ALL,ALL,ALL,0TO99
939,699,2010,13137.88,ALL,ALL,ALL,0TO99
930,688,2010,16276.63,ALL,ALL,ALL,0TO99
957,669,2010,3560.14,ALL,ALL,ALL,0TO99
952,674,2010,2571.60,ALL,ALL,ALL,0TO99
947,687,2010,3994.61,ALL,ALL,ALL,0TO99
966,708,2010,649.94,ALL,ALL,ALL,0TO99
932,689,2010,4974.01,ALL,ALL,ALL,0TO99
951,704,2010,1057.86,ALL,ALL,ALL,0TO99
939,697,2010,12207.75,ALL,ALL,ALL,0TO99
957,694,2010,238.91,ALL,ALL,ALL,0TO99
936,685,2010,4311.90,ALL,ALL,ALL,0TO99
960,669,2010,119.43,ALL,ALL,ALL,0TO99
933,696,2010,5997.59,ALL,ALL,ALL,0TO99
965,699,2010,1212.38,ALL,ALL,ALL,0TO99
947,696,2010,1906.01,ALL,ALL,ALL,0TO99
960,693,2010,135.59,ALL,ALL,ALL,0TO99
947,695,2010,2636.35,ALL,ALL,ALL,0TO99
932,688,2010,5248.01,ALL,ALL,ALL,0TO99
941,688,2010,22094.17,ALL,ALL,ALL,0TO99
952,679,2010,3170.56,ALL,ALL,ALL,0TO99
960,679,2010,1768.38,ALL,ALL,ALL,0TO99
950,702,2010,2214.18,ALL,ALL,ALL,0TO99
948,674,2010,0.00,ALL,ALL,ALL,0TO99
961,695,2010,134.05,ALL,ALL,ALL,0TO99
949,700,2010,2216.11,ALL,ALL,ALL,0TO99
955,690,2010,390.79,ALL,ALL,ALL,0TO99
944,694,2010,2221.84,ALL,ALL,ALL,0TO99
939,681,2010,107249.94,ALL,ALL,ALL,0TO99
940,697,2010,9721.20,ALL,ALL,ALL,0TO99
946,691,2010,3938.20,ALL,ALL,ALL,0TO99
950,686,2010,3259.94,ALL,ALL,ALL,0TO99
955,698,2010,1682.56,ALL,ALL,ALL,0TO99
961,698,2010,227.76,ALL,ALL,ALL,0TO99
937,679,2010,284707.25,ALL,ALL,ALL,0TO99
958,675,2010,4789.92,ALL,ALL,ALL,0TO99
961,705,2010,739.22,ALL,ALL,ALL,0TO99
940,691,2010,11425.59,ALL,ALL,ALL,0TO99
934,692,2010,7672.83,ALL,ALL,ALL,0TO99
933,690,2010,5324.12,ALL,ALL,ALL,0TO99
952,680,2010,3182.12,ALL,ALL,ALL,0TO99
952,685,2010,2122.30,ALL,ALL,ALL,0TO99
960,674,2010,1459.05,ALL,ALL,ALL,0TO99
957,685,2010,398.39,ALL,ALL,ALL,0TO99
953,679,2010,3191.10,ALL,ALL,ALL,0TO99
940,685,2010,10517.80,ALL,ALL,ALL,0TO99
949,676,2010,525.54,ALL,ALL,ALL,0TO99
961,678,2010,1456.94,ALL,ALL,ALL,0TO99
961,697,2010,135.36,ALL,ALL,ALL,0TO99
932,682,2010,16941.12,ALL,ALL,ALL,0TO99
929,684,2010,20402.08,ALL,ALL,ALL,0TO99
953,680,2010,3261.39,ALL,ALL,ALL,0TO99
960,703,2010,535.51,ALL,ALL,ALL,0TO99
942,689,2010,15025.66,ALL,ALL,ALL,0TO99
964,706,2010,999.28,ALL,ALL,ALL,0TO99
950,690,2010,1467.44,ALL,ALL,ALL,0TO99
939,693,2010,11543.75,ALL,ALL,ALL,0TO99
961,690,2010,932.45,ALL,ALL,ALL,0TO99
947,693,2010,3608.74,ALL,ALL,ALL,0TO99
960,704,2010,718.61,ALL,ALL,ALL,0TO99
936,695,2010,13494.52,ALL,ALL,ALL,0TO99
953,689,2010,3404.43,ALL,ALL,ALL,0TO99
940,689,2010,20113.66,ALL,ALL,ALL,0TO99
954,693,2010,700.33,ALL,ALL,ALL,0TO99
946,688,2010,3932.44,ALL,ALL,ALL,0TO99
963,706,2010,764.79,ALL,ALL,ALL,0TO99
958,676,2010,5154.78,ALL,ALL,ALL,0TO99
952,681,2010,3945.42,ALL,ALL,ALL,0TO99
946,683,2010,3746.26,ALL,ALL,ALL,0TO99
951,703,2010,1485.95,ALL,ALL,ALL,0TO99
937,678,2010,46253.46,ALL,ALL,ALL,0TO99
952,703,2010,1035.98,ALL,ALL,ALL,0TO99
955,703,2010,739.89,ALL,ALL,ALL,0TO99
959,670,2010,1165.06,ALL,ALL,ALL,0TO99
938,679,2010,111779.92,ALL,ALL,ALL,0TO99
930,687,2010,28273.54,ALL,ALL,ALL,0TO99
941,695,2010,9634.02,ALL,ALL,ALL,0TO99
960,684,2010,1200.61,ALL,ALL,ALL,0TO99
952,683,2010,2652.70,ALL,ALL,ALL,0TO99
951,695,2010,1827.17,ALL,ALL,ALL,0TO99
937,690,2010,22760.08,ALL,ALL,ALL,0TO99
952,695,2010,1827.17,ALL,ALL,ALL,0TO99
961,681,2010,1130.66,ALL,ALL,ALL,0TO99
949,701,2010,2225.67,ALL,ALL,ALL,0TO99
946,689,2010,3930.91,ALL,ALL,ALL,0TO99
965,695,2010,120.49,ALL,ALL,ALL,0TO99
953,696,2010,1826.41,ALL,ALL,ALL,0TO99
942,672,2010,3033.81,ALL,ALL,ALL,0TO99
954,686,2010,1723.20,ALL,ALL,ALL,0TO99
965,688,2010,628.47,ALL,ALL,ALL,0TO99
943,688,2010,12688.60,ALL,ALL,ALL,0TO99
959,681,2010,1830.26,ALL,ALL,ALL,0TO99
946,696,2010,2196.83,ALL,ALL,ALL,0TO99
939,682,2010,2219.38,ALL,ALL,ALL,0TO99
938,680,2010,295524.03,ALL,ALL,ALL,0TO99
956,684,2010,1591.29,ALL,ALL,ALL,0TO99
934,685,2010,6264.91,ALL,ALL,ALL,0TO99
937,691,2010,23004.35,ALL,ALL,ALL,0TO99
959,673,2010,1459.55,ALL,ALL,ALL,0TO99
962,704,2010,738.96,ALL,ALL,ALL,0TO99
944,686,2010,6258.55,ALL,ALL,ALL,0TO99
935,680,2010,8457.28,ALL,ALL,ALL,0TO99
960,694,2010,124.80,ALL,ALL,ALL,0TO99
958,669,2010,1408.99,ALL,ALL,ALL,0TO99
952,692,2010,1474.80,ALL,ALL,ALL,0TO99
949,671,2010,33.92,ALL,ALL,ALL,0TO99
960,697,2010,151.19,ALL,ALL,ALL,0TO99
964,701,2010,1291.39,ALL,ALL,ALL,0TO99
956,678,2010,5151.02,ALL,ALL,ALL,0TO99
946,675,2010,0.00,ALL,ALL,ALL,0TO99
960,677,2010,2129.90,ALL,ALL,ALL,0TO99
948,673,2010,0.00,ALL,ALL,ALL,0TO99
950,687,2010,3791.67,ALL,ALL,ALL,0TO99
941,674,2010,9031.22,ALL,ALL,ALL,0TO99
950,671,2010,435.29,ALL,ALL,ALL,0TO99
954,690,2010,402.67,ALL,ALL,ALL,0TO99
942,691,2010,16052.54,ALL,ALL,ALL,0TO99
963,683,2010,711.28,ALL,ALL,ALL,0TO99
953,685,2010,2012.36,ALL,ALL,ALL,0TO99
957,672,2010,1339.66,ALL,ALL,ALL,0TO99
957,686,2010,398.24,ALL,ALL,ALL,0TO99
943,678,2010,0.00,ALL,ALL,ALL,0TO99
952,673,2010,2047.72,ALL,ALL,ALL,0TO99
956,689,2010,395.63,ALL,ALL,ALL,0TO99
938,685,2010,2940.51,ALL,ALL,ALL,0TO99
962,678,2010,1146.80,ALL,ALL,ALL,0TO99
961,699,2010,496.46,ALL,ALL,ALL,0TO99
946,674,2010,3234.67,ALL,ALL,ALL,0TO99
