Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
926,715,2010,4910.09,ALL,ALL,ALL,0TO99
961,709,2010,238.50,ALL,ALL,ALL,0TO99
927,700,2010,7931.29,ALL,ALL,ALL,0TO99
915,701,2010,8405.19,ALL,ALL,ALL,0TO99
955,714,2010,366.85,ALL,ALL,ALL,0TO99
920,711,2010,10902.73,ALL,ALL,ALL,0TO99
920,712,2010,27094.67,ALL,ALL,ALL,0TO99
916,711,2010,10607.21,ALL,ALL,ALL,0TO99
930,699,2010,5944.36,ALL,ALL,ALL,0TO99
917,709,2010,9153.09,ALL,ALL,ALL,0TO99
922,699,2010,3409.24,ALL,ALL,ALL,0TO99
950,712,2010,128.58,ALL,ALL,ALL,0TO99
948,710,2010,272.54,ALL,ALL,ALL,0TO99
912,705,2010,13299.89,ALL,ALL,ALL,0TO99
951,711,2010,50.23,ALL,ALL,ALL,0TO99
942,709,2010,5243.41,ALL,ALL,ALL,0TO99
918,713,2010,6508.69,ALL,ALL,ALL,0TO99
937,708,2010,4273.43,ALL,ALL,ALL,0TO99
933,709,2010,6858.12,ALL,ALL,ALL,0TO99
916,699,2010,9560.70,ALL,ALL,ALL,0TO99
928,700,2010,351230.03,ALL,ALL,ALL,0TO99
929,716,2010,8849.39,ALL,ALL,ALL,0TO99
940,711,2010,983.46,ALL,ALL,ALL,0TO99
947,705,2010,701.99,ALL,ALL,ALL,0TO99
958,713,2010,61.01,ALL,ALL,ALL,0TO99
939,714,2010,1462.54,ALL,ALL,ALL,0TO99
914,713,2010,13139.21,ALL,ALL,ALL,0TO99
919,706,2010,4283.96,ALL,ALL,ALL,0TO99
927,694,2010,9945.54,ALL,ALL,ALL,0TO99
939,705,2010,3845.34,ALL,ALL,ALL,0TO99
939,711,2010,766.28,ALL,ALL,ALL,0TO99
937,706,2010,3055.58,ALL,ALL,ALL,0TO99
936,700,2010,9191.18,ALL,ALL,ALL,0TO99
921,707,2010,11837.58,ALL,ALL,ALL,0TO99
936,706,2010,2426.29,ALL,ALL,ALL,0TO99
928,711,2010,6953.94,ALL,ALL,ALL,0TO99
939,707,2010,4617.81,ALL,ALL,ALL,0TO99
952,710,2010,75.76,ALL,ALL,ALL,0TO99
924,709,2010,3474.65,ALL,ALL,ALL,0TO99
927,710,2010,7325.56,ALL,ALL,ALL,0TO99
945,712,2010,1510.57,ALL,ALL,ALL,0TO99
940,707,2010,8137.03,ALL,ALL,ALL,0TO99
954,716,2010,272.88,ALL,ALL,ALL,0TO99
938,708,2010,4915.16,ALL,ALL,ALL,0TO99
966,712,2010,1397.31,ALL,ALL,ALL,0TO99
948,712,2010,955.98,ALL,ALL,ALL,0TO99
911,710,2010,11432.48,ALL,ALL,ALL,0TO99
944,717,2010,3561.85,ALL,ALL,ALL,0TO99
947,706,2010,672.77,ALL,ALL,ALL,0TO99
935,709,2010,1837.98,ALL,ALL,ALL,0TO99
950,716,2010,1313.02,ALL,ALL,ALL,0TO99
942,706,2010,1421.96,ALL,ALL,ALL,0TO99
935,712,2010,1703.25,ALL,ALL,ALL,0TO99
931,716,2010,3050.36,ALL,ALL,ALL,0TO99
925,717,2010,8997.44,ALL,ALL,ALL,0TO99
928,697,2010,6712.30,ALL,ALL,ALL,0TO99
932,698,2010,3823.47,ALL,ALL,ALL,0TO99
930,692,2010,20624.92,ALL,ALL,ALL,0TO99
920,705,2010,7256.58,ALL,ALL,ALL,0TO99
917,708,2010,11056.87,ALL,ALL,ALL,0TO99
914,705,2010,6017.48,ALL,ALL,ALL,0TO99
913,705,2010,7451.78,ALL,ALL,ALL,0TO99
946,713,2010,2910.61,ALL,ALL,ALL,0TO99
913,703,2010,5794.67,ALL,ALL,ALL,0TO99
918,702,2010,8171.38,ALL,ALL,ALL,0TO99
923,706,2010,15271.95,ALL,ALL,ALL,0TO99
908,704,2010,7449.19,ALL,ALL,ALL,0TO99
940,704,2010,1527.97,ALL,ALL,ALL,0TO99
919,704,2010,7534.68,ALL,ALL,ALL,0TO99
922,716,2010,17644.29,ALL,ALL,ALL,0TO99
915,704,2010,7068.35,ALL,ALL,ALL,0TO99
952,719,2010,743.61,ALL,ALL,ALL,0TO99
930,712,2010,2101.66,ALL,ALL,ALL,0TO99
943,709,2010,3378.21,ALL,ALL,ALL,0TO99
918,703,2010,12550.44,ALL,ALL,ALL,0TO99
930,711,2010,4697.76,ALL,ALL,ALL,0TO99
935,717,2010,8314.91,ALL,ALL,ALL,0TO99
956,717,2010,620.98,ALL,ALL,ALL,0TO99
928,698,2010,10949.98,ALL,ALL,ALL,0TO99
921,714,2010,179738.38,ALL,ALL,ALL,0TO99
939,712,2010,573.53,ALL,ALL,ALL,0TO99
941,709,2010,4082.66,ALL,ALL,ALL,0TO99
935,713,2010,2446.31,ALL,ALL,ALL,0TO99
919,709,2010,9238.22,ALL,ALL,ALL,0TO99
940,701,2010,5900.03,ALL,ALL,ALL,0TO99
942,702,2010,4269.03,ALL,ALL,ALL,0TO99
916,709,2010,8846.38,ALL,ALL,ALL,0TO99
915,713,2010,14574.09,ALL,ALL,ALL,0TO99
964,709,2010,969.71,ALL,ALL,ALL,0TO99
958,715,2010,249.81,ALL,ALL,ALL,0TO99
928,695,2010,9582.71,ALL,ALL,ALL,0TO99
950,708,2010,273.93,ALL,ALL,ALL,0TO99
962,709,2010,238.50,ALL,ALL,ALL,0TO99
946,701,2010,1220.72,ALL,ALL,ALL,0TO99
929,708,2010,2586.10,ALL,ALL,ALL,0TO99
930,700,2010,12245.86,ALL,ALL,ALL,0TO99
945,705,2010,894.92,ALL,ALL,ALL,0TO99
966,710,2010,745.10,ALL,ALL,ALL,0TO99
925,706,2010,9783.94,ALL,ALL,ALL,0TO99
928,709,2010,8913.49,ALL,ALL,ALL,0TO99
923,714,2010,44221.33,ALL,ALL,ALL,0TO99
929,713,2010,1872.50,ALL,ALL,ALL,0TO99
953,708,2010,138.88,ALL,ALL,ALL,0TO99
945,706,2010,715.90,ALL,ALL,ALL,0TO99
929,699,2010,7841.62,ALL,ALL,ALL,0TO99
927,692,2010,8751.03,ALL,ALL,ALL,0TO99
945,702,2010,713.39,ALL,ALL,ALL,0TO99
936,702,2010,5220.99,ALL,ALL,ALL,0TO99
938,712,2010,595.07,ALL,ALL,ALL,0TO99
933,702,2010,10167.12,ALL,ALL,ALL,0TO99
935,699,2010,10619.30,ALL,ALL,ALL,0TO99
917,702,2010,6471.80,ALL,ALL,ALL,0TO99
922,711,2010,13634.75,ALL,ALL,ALL,0TO99
917,705,2010,4185.38,ALL,ALL,ALL,0TO99
917,715,2010,6098.53,ALL,ALL,ALL,0TO99
923,716,2010,11492.14,ALL,ALL,ALL,0TO99
916,710,2010,6527.92,ALL,ALL,ALL,0TO99
953,709,2010,112.83,ALL,ALL,ALL,0TO99
950,719,2010,2331.18,ALL,ALL,ALL,0TO99
924,716,2010,10044.80,ALL,ALL,ALL,0TO99
932,703,2010,4250.13,ALL,ALL,ALL,0TO99
934,708,2010,3141.76,ALL,ALL,ALL,0TO99
939,703,2010,2053.36,ALL,ALL,ALL,0TO99
913,708,2010,10808.23,ALL,ALL,ALL,0TO99
935,703,2010,4134.52,ALL,ALL,ALL,0TO99
943,712,2010,5675.07,ALL,ALL,ALL,0TO99
937,699,2010,5245.32,ALL,ALL,ALL,0TO99
947,712,2010,3298.41,ALL,ALL,ALL,0TO99
936,699,2010,6605.62,ALL,ALL,ALL,0TO99
918,716,2010,6622.04,ALL,ALL,ALL,0TO99
941,702,2010,6612.30,ALL,ALL,ALL,0TO99
931,701,2010,11102.62,ALL,ALL,ALL,0TO99
960,709,2010,238.21,ALL,ALL,ALL,0TO99
947,710,2010,708.14,ALL,ALL,ALL,0TO99
918,706,2010,6288.52,ALL,ALL,ALL,0TO99
918,710,2010,10316.83,ALL,ALL,ALL,0TO99
965,711,2010,617.30,ALL,ALL,ALL,0TO99
923,717,2010,4643.82,ALL,ALL,ALL,0TO99
929,714,2010,3692.52,ALL,ALL,ALL,0TO99
952,715,2010,71.73,ALL,ALL,ALL,0TO99
926,701,2010,5563.67,ALL,ALL,ALL,0TO99
937,713,2010,2304.61,ALL,ALL,ALL,0TO99
951,712,2010,50.17,ALL,ALL,ALL,0TO99
930,690,2010,11906.32,ALL,ALL,ALL,0TO99
926,716,2010,3471.70,ALL,ALL,ALL,0TO99
931,705,2010,707.99,ALL,ALL,ALL,0TO99
922,700,2010,5882.33,ALL,ALL,ALL,0TO99
922,701,2010,7364.83,ALL,ALL,ALL,0TO99
943,713,2010,678.24,ALL,ALL,ALL,0TO99
927,699,2010,5167.84,ALL,ALL,ALL,0TO99
940,712,2010,442.52,ALL,ALL,ALL,0TO99
930,697,2010,3582.26,ALL,ALL,ALL,0TO99
955,715,2010,568.36,ALL,ALL,ALL,0TO99
945,711,2010,2778.32,ALL,ALL,ALL,0TO99
936,716,2010,8709.81,ALL,ALL,ALL,0TO99
923,710,2010,3060.22,ALL,ALL,ALL,0TO99
948,714,2010,141.45,ALL,ALL,ALL,0TO99
958,716,2010,234.58,ALL,ALL,ALL,0TO99
922,702,2010,13627.27,ALL,ALL,ALL,0TO99
956,708,2010,240.96,ALL,ALL,ALL,0TO99
934,704,2010,3831.92,ALL,ALL,ALL,0TO99
923,701,2010,2215.93,ALL,ALL,ALL,0TO99
931,693,2010,6315.13,ALL,ALL,ALL,0TO99
932,715,2010,721.31,ALL,ALL,ALL,0TO99
955,707,2010,146.29,ALL,ALL,ALL,0TO99
951,713,2010,50.13,ALL,ALL,ALL,0TO99
945,713,2010,1335.82,ALL,ALL,ALL,0TO99
931,714,2010,1077.39,ALL,ALL,ALL,0TO99
911,707,2010,8255.51,ALL,ALL,ALL,0TO99
932,708,2010,3614.35,ALL,ALL,ALL,0TO99
939,716,2010,15318.50,ALL,ALL,ALL,0TO99
939,713,2010,782.53,ALL,ALL,ALL,0TO99
929,710,2010,6118.77,ALL,ALL,ALL,0TO99
936,713,2010,2427.99,ALL,ALL,ALL,0TO99
920,715,2010,193572.67,ALL,ALL,ALL,0TO99
927,714,2010,1607.93,ALL,ALL,ALL,0TO99
918,708,2010,9131.49,ALL,ALL,ALL,0TO99
914,709,2010,9967.67,ALL,ALL,ALL,0TO99
919,707,2010,6779.40,ALL,ALL,ALL,0TO99
958,712,2010,37.98,ALL,ALL,ALL,0TO99
925,703,2010,14148.29,ALL,ALL,ALL,0TO99
941,714,2010,766.91,ALL,ALL,ALL,0TO99
962,710,2010,660.91,ALL,ALL,ALL,0TO99
928,693,2010,31366.99,ALL,ALL,ALL,0TO99
930,707,2010,2735.38,ALL,ALL,ALL,0TO99
934,703,2010,6249.47,ALL,ALL,ALL,0TO99
925,707,2010,13406.41,ALL,ALL,ALL,0TO99
915,708,2010,15713.88,ALL,ALL,ALL,0TO99
923,700,2010,3152.36,ALL,ALL,ALL,0TO99
940,709,2010,2847.93,ALL,ALL,ALL,0TO99
953,713,2010,50.12,ALL,ALL,ALL,0TO99
937,704,2010,3011.14,ALL,ALL,ALL,0TO99
941,707,2010,8004.60,ALL,ALL,ALL,0TO99
955,708,2010,188.19,ALL,ALL,ALL,0TO99
919,713,2010,20670.53,ALL,ALL,ALL,0TO99
927,715,2010,4941.38,ALL,ALL,ALL,0TO99
919,705,2010,5578.77,ALL,ALL,ALL,0TO99
920,709,2010,23706.38,ALL,ALL,ALL,0TO99
925,704,2010,12935.40,ALL,ALL,ALL,0TO99
949,714,2010,482.93,ALL,ALL,ALL,0TO99
940,718,2010,4747.12,ALL,ALL,ALL,0TO99
923,703,2010,18210.18,ALL,ALL,ALL,0TO99
957,709,2010,296.18,ALL,ALL,ALL,0TO99
957,712,2010,37.15,ALL,ALL,ALL,0TO99
931,698,2010,4581.10,ALL,ALL,ALL,0TO99
938,716,2010,20959.80,ALL,ALL,ALL,0TO99
954,708,2010,152.51,ALL,ALL,ALL,0TO99
919,702,2010,10225.77,ALL,ALL,ALL,0TO99
950,715,2010,1071.15,ALL,ALL,ALL,0TO99
911,709,2010,11767.05,ALL,ALL,ALL,0TO99
920,707,2010,9042.22,ALL,ALL,ALL,0TO99
926,709,2010,5257.82,ALL,ALL,ALL,0TO99
925,694,2010,4975.01,ALL,ALL,ALL,0TO99
924,717,2010,4363.63,ALL,ALL,ALL,0TO99
926,694,2010,21267.96,ALL,ALL,ALL,0TO99
962,708,2010,245.05,ALL,ALL,ALL,0TO99
949,705,2010,1105.70,ALL,ALL,ALL,0TO99
933,712,2010,1301.16,ALL,ALL,ALL,0TO99
947,713,2010,2049.24,ALL,ALL,ALL,0TO99
943,704,2010,919.71,ALL,ALL,ALL,0TO99
963,709,2010,494.76,ALL,ALL,ALL,0TO99
929,697,2010,1875.63,ALL,ALL,ALL,0TO99
957,716,2010,333.73,ALL,ALL,ALL,0TO99
937,714,2010,7302.50,ALL,ALL,ALL,0TO99
957,708,2010,338.48,ALL,ALL,ALL,0TO99
927,704,2010,2864.51,ALL,ALL,ALL,0TO99
911,703,2010,12111.08,ALL,ALL,ALL,0TO99
929,694,2010,12135.55,ALL,ALL,ALL,0TO99
953,715,2010,52.23,ALL,ALL,ALL,0TO99
913,706,2010,18061.89,ALL,ALL,ALL,0TO99
943,711,2010,2393.92,ALL,ALL,ALL,0TO99
945,700,2010,2317.13,ALL,ALL,ALL,0TO99
912,708,2010,12568.02,ALL,ALL,ALL,0TO99
950,714,2010,690.52,ALL,ALL,ALL,0TO99
942,712,2010,836.31,ALL,ALL,ALL,0TO99
960,712,2010,166.72,ALL,ALL,ALL,0TO99
922,705,2010,38019.90,ALL,ALL,ALL,0TO99
927,712,2010,4913.24,ALL,ALL,ALL,0TO99
910,704,2010,8818.72,ALL,ALL,ALL,0TO99
935,723,2010,11751.70,ALL,ALL,ALL,0TO99
918,714,2010,7216.67,ALL,ALL,ALL,0TO99
922,717,2010,33846.59,ALL,ALL,ALL,0TO99
924,715,2010,17381.15,ALL,ALL,ALL,0TO99
921,699,2010,4710.31,ALL,ALL,ALL,0TO99
962,711,2010,2082.99,ALL,ALL,ALL,0TO99
924,713,2010,13236.69,ALL,ALL,ALL,0TO99
932,704,2010,4654.64,ALL,ALL,ALL,0TO99
933,700,2010,3405.55,ALL,ALL,ALL,0TO99
940,706,2010,4259.60,ALL,ALL,ALL,0TO99
948,711,2010,1681.45,ALL,ALL,ALL,0TO99
916,703,2010,5768.60,ALL,ALL,ALL,0TO99
942,713,2010,314.63,ALL,ALL,ALL,0TO99
933,693,2010,3436.45,ALL,ALL,ALL,0TO99
930,704,2010,11035.42,ALL,ALL,ALL,0TO99
934,713,2010,3169.81,ALL,ALL,ALL,0TO99
910,710,2010,9456.72,ALL,ALL,ALL,0TO99
923,707,2010,6392.21,ALL,ALL,ALL,0TO99
920,717,2010,10555.42,ALL,ALL,ALL,0TO99
949,708,2010,425.31,ALL,ALL,ALL,0TO99
949,707,2010,514.56,ALL,ALL,ALL,0TO99
932,706,2010,5008.68,ALL,ALL,ALL,0TO99
950,706,2010,660.43,ALL,ALL,ALL,0TO99
929,691,2010,14258.82,ALL,ALL,ALL,0TO99
946,710,2010,893.36,ALL,ALL,ALL,0TO99
924,712,2010,9791.55,ALL,ALL,ALL,0TO99
944,700,2010,1677.39,ALL,ALL,ALL,0TO99
950,707,2010,293.90,ALL,ALL,ALL,0TO99
909,705,2010,6783.99,ALL,ALL,ALL,0TO99
933,715,2010,1307.52,ALL,ALL,ALL,0TO99
929,709,2010,3269.24,ALL,ALL,ALL,0TO99
933,707,2010,1543.75,ALL,ALL,ALL,0TO99
914,702,2010,4801.25,ALL,ALL,ALL,0TO99
926,706,2010,5532.58,ALL,ALL,ALL,0TO99
943,705,2010,945.03,ALL,ALL,ALL,0TO99
955,716,2010,563.70,ALL,ALL,ALL,0TO99
954,709,2010,154.76,ALL,ALL,ALL,0TO99
924,697,2010,10294.96,ALL,ALL,ALL,0TO99
935,701,2010,3632.84,ALL,ALL,ALL,0TO99
941,715,2010,2026.73,ALL,ALL,ALL,0TO99
928,713,2010,1997.12,ALL,ALL,ALL,0TO99
931,709,2010,2262.64,ALL,ALL,ALL,0TO99
921,706,2010,13412.07,ALL,ALL,ALL,0TO99
937,710,2010,3618.37,ALL,ALL,ALL,0TO99
954,713,2010,76.63,ALL,ALL,ALL,0TO99
920,716,2010,9109.87,ALL,ALL,ALL,0TO99
957,714,2010,2280.51,ALL,ALL,ALL,0TO99
927,697,2010,7632.59,ALL,ALL,ALL,0TO99
952,718,2010,2688.55,ALL,ALL,ALL,0TO99
929,707,2010,4227.70,ALL,ALL,ALL,0TO99
934,707,2010,1122.95,ALL,ALL,ALL,0TO99
949,717,2010,1306.78,ALL,ALL,ALL,0TO99
928,691,2010,1785.50,ALL,ALL,ALL,0TO99
909,703,2010,12585.49,ALL,ALL,ALL,0TO99
946,711,2010,2302.88,ALL,ALL,ALL,0TO99
916,705,2010,3924.58,ALL,ALL,ALL,0TO99
913,711,2010,13530.67,ALL,ALL,ALL,0TO99
936,709,2010,1555.68,ALL,ALL,ALL,0TO99
924,699,2010,3779.34,ALL,ALL,ALL,0TO99
928,706,2010,4318.19,ALL,ALL,ALL,0TO99
939,710,2010,1546.33,ALL,ALL,ALL,0TO99
928,714,2010,3295.33,ALL,ALL,ALL,0TO99
909,709,2010,13422.73,ALL,ALL,ALL,0TO99
925,705,2010,7116.83,ALL,ALL,ALL,0TO99
944,709,2010,1695.44,ALL,ALL,ALL,0TO99
921,701,2010,13375.74,ALL,ALL,ALL,0TO99
960,711,2010,207.97,ALL,ALL,ALL,0TO99
926,705,2010,7739.97,ALL,ALL,ALL,0TO99
948,716,2010,562.86,ALL,ALL,ALL,0TO99
926,712,2010,4399.32,ALL,ALL,ALL,0TO99
932,701,2010,5555.73,ALL,ALL,ALL,0TO99
937,715,2010,6664.02,ALL,ALL,ALL,0TO99
949,712,2010,213.52,ALL,ALL,ALL,0TO99
917,704,2010,7207.54,ALL,ALL,ALL,0TO99
941,700,2010,5225.90,ALL,ALL,ALL,0TO99
914,708,2010,9778.02,ALL,ALL,ALL,0TO99
934,712,2010,1886.48,ALL,ALL,ALL,0TO99
914,701,2010,6783.05,ALL,ALL,ALL,0TO99
920,699,2010,3675.35,ALL,ALL,ALL,0TO99
931,700,2010,7607.65,ALL,ALL,ALL,0TO99
943,703,2010,779.27,ALL,ALL,ALL,0TO99
920,714,2010,181334.69,ALL,ALL,ALL,0TO99
933,705,2010,9585.38,ALL,ALL,ALL,0TO99
944,712,2010,990.10,ALL,ALL,ALL,0TO99
929,706,2010,4165.81,ALL,ALL,ALL,0TO99
928,699,2010,14116.93,ALL,ALL,ALL,0TO99
938,717,2010,4019.35,ALL,ALL,ALL,0TO99
943,715,2010,3382.08,ALL,ALL,ALL,0TO99
967,710,2010,3489.40,ALL,ALL,ALL,0TO99
944,702,2010,720.50,ALL,ALL,ALL,0TO99
915,710,2010,9169.43,ALL,ALL,ALL,0TO99
961,713,2010,758.54,ALL,ALL,ALL,0TO99
936,708,2010,3957.97,ALL,ALL,ALL,0TO99
933,694,2010,10491.61,ALL,ALL,ALL,0TO99
925,713,2010,10388.30,ALL,ALL,ALL,0TO99
961,712,2010,290.78,ALL,ALL,ALL,0TO99
945,717,2010,1590.13,ALL,ALL,ALL,0TO99
934,716,2010,4015.11,ALL,ALL,ALL,0TO99
920,706,2010,6923.51,ALL,ALL,ALL,0TO99
952,708,2010,210.44,ALL,ALL,ALL,0TO99
930,702,2010,8508.83,ALL,ALL,ALL,0TO99
940,702,2010,5451.94,ALL,ALL,ALL,0TO99
941,716,2010,24764.47,ALL,ALL,ALL,0TO99
935,707,2010,2907.41,ALL,ALL,ALL,0TO99
955,711,2010,478.53,ALL,ALL,ALL,0TO99
954,717,2010,494.91,ALL,ALL,ALL,0TO99
930,715,2010,2232.92,ALL,ALL,ALL,0TO99
953,710,2010,666.91,ALL,ALL,ALL,0TO99
909,710,2010,9177.12,ALL,ALL,ALL,0TO99
929,704,2010,15040.91,ALL,ALL,ALL,0TO99
932,700,2010,7361.97,ALL,ALL,ALL,0TO99
953,717,2010,520.63,ALL,ALL,ALL,0TO99
953,716,2010,135.25,ALL,ALL,ALL,0TO99
