Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
2216,986,2010,1502.76,ALL,ALL,ALL,0TO99
2238,978,2010,7221.53,ALL,ALL,ALL,0TO99
2245,976,2010,1813.36,ALL,ALL,ALL,0TO99
2239,985,2010,365.40,ALL,ALL,ALL,0TO99
2239,980,2010,7478.13,ALL,ALL,ALL,0TO99
2218,977,2010,7578.12,ALL,ALL,ALL,0TO99
2232,984,2010,1901.53,ALL,ALL,ALL,0TO99
2221,983,2010,10148.94,ALL,ALL,ALL,0TO99
2247,976,2010,8250.49,ALL,ALL,ALL,0TO99
2219,974,2010,12276.49,ALL,ALL,ALL,0TO99
2234,974,2010,3226.19,ALL,ALL,ALL,0TO99
2229,977,2010,2813.93,ALL,ALL,ALL,0TO99
2262,974,2010,1368.08,ALL,ALL,ALL,0TO99
2248,975,2010,3741.91,ALL,ALL,ALL,0TO99
2227,986,2010,2235.26,ALL,ALL,ALL,0TO99
2245,973,2010,8815.11,ALL,ALL,ALL,0TO99
2245,983,2010,654.56,ALL,ALL,ALL,0TO99
2239,972,2010,2511.50,ALL,ALL,ALL,0TO99
2230,978,2010,3739.29,ALL,ALL,ALL,0TO99
2220,981,2010,8829.32,ALL,ALL,ALL,0TO99
2254,974,2010,5802.85,ALL,ALL,ALL,0TO99
2245,984,2010,665.45,ALL,ALL,ALL,0TO99
2222,981,2010,9258.43,ALL,ALL,ALL,0TO99
2223,985,2010,5130.92,ALL,ALL,ALL,0TO99
2250,976,2010,172299.42,ALL,ALL,ALL,0TO99
2238,971,2010,5414.30,ALL,ALL,ALL,0TO99
2252,986,2010,1336.43,ALL,ALL,ALL,0TO99
2261,979,2010,3766.54,ALL,ALL,ALL,0TO99
2243,985,2010,190.50,ALL,ALL,ALL,0TO99
2242,978,2010,7068.07,ALL,ALL,ALL,0TO99
2253,982,2010,2012.47,ALL,ALL,ALL,0TO99
2233,986,2010,1383.80,ALL,ALL,ALL,0TO99
2207,993,2010,822.64,ALL,ALL,ALL,0TO99
2220,980,2010,8574.58,ALL,ALL,ALL,0TO99
2230,990,2010,437.63,ALL,ALL,ALL,0TO99
2207,994,2010,814.57,ALL,ALL,ALL,0TO99
2244,986,2010,437.40,ALL,ALL,ALL,0TO99
2219,984,2010,48048.91,ALL,ALL,ALL,0TO99
2229,983,2010,6190.23,ALL,ALL,ALL,0TO99
2222,975,2010,3711.66,ALL,ALL,ALL,0TO99
2231,984,2010,1563.65,ALL,ALL,ALL,0TO99
2235,984,2010,3990.32,ALL,ALL,ALL,0TO99
2257,976,2010,7348.30,ALL,ALL,ALL,0TO99
2253,983,2010,1828.10,ALL,ALL,ALL,0TO99
2220,975,2010,6026.09,ALL,ALL,ALL,0TO99
2230,976,2010,4488.56,ALL,ALL,ALL,0TO99
2243,982,2010,488.96,ALL,ALL,ALL,0TO99
2221,986,2010,7323.56,ALL,ALL,ALL,0TO99
2261,976,2010,3915.19,ALL,ALL,ALL,0TO99
2241,980,2010,18197.81,ALL,ALL,ALL,0TO99
2234,981,2010,6401.30,ALL,ALL,ALL,0TO99
2234,972,2010,4931.23,ALL,ALL,ALL,0TO99
2226,983,2010,10968.45,ALL,ALL,ALL,0TO99
2228,984,2010,10356.16,ALL,ALL,ALL,0TO99
2209,992,2010,659.75,ALL,ALL,ALL,0TO99
2227,987,2010,717.99,ALL,ALL,ALL,0TO99
2236,981,2010,8419.48,ALL,ALL,ALL,0TO99
2235,987,2010,662.10,ALL,ALL,ALL,0TO99
2228,978,2010,4099.00,ALL,ALL,ALL,0TO99
2249,986,2010,3675.36,ALL,ALL,ALL,0TO99
2226,991,2010,1650.61,ALL,ALL,ALL,0TO99
2224,984,2010,5284.33,ALL,ALL,ALL,0TO99
2208,993,2010,623.73,ALL,ALL,ALL,0TO99
2232,978,2010,3373.75,ALL,ALL,ALL,0TO99
2220,976,2010,7262.54,ALL,ALL,ALL,0TO99
2249,982,2010,1159.82,ALL,ALL,ALL,0TO99
2243,975,2010,1758.71,ALL,ALL,ALL,0TO99
2237,980,2010,11413.79,ALL,ALL,ALL,0TO99
2250,984,2010,1113.28,ALL,ALL,ALL,0TO99
2234,978,2010,2521.19,ALL,ALL,ALL,0TO99
2236,984,2010,3154.35,ALL,ALL,ALL,0TO99
2252,979,2010,2043.11,ALL,ALL,ALL,0TO99
2218,976,2010,21947.74,ALL,ALL,ALL,0TO99
2241,985,2010,372.09,ALL,ALL,ALL,0TO99
2233,979,2010,3203.89,ALL,ALL,ALL,0TO99
2238,983,2010,306.81,ALL,ALL,ALL,0TO99
2237,986,2010,423.12,ALL,ALL,ALL,0TO99
2234,984,2010,4617.13,ALL,ALL,ALL,0TO99
2246,981,2010,824.65,ALL,ALL,ALL,0TO99
2229,982,2010,12392.76,ALL,ALL,ALL,0TO99
2222,980,2010,5459.20,ALL,ALL,ALL,0TO99
2222,977,2010,9318.76,ALL,ALL,ALL,0TO99
2253,978,2010,3923.50,ALL,ALL,ALL,0TO99
2230,980,2010,8930.30,ALL,ALL,ALL,0TO99
2228,990,2010,514.61,ALL,ALL,ALL,0TO99
2260,972,2010,1398.84,ALL,ALL,ALL,0TO99
2256,982,2010,4339.55,ALL,ALL,ALL,0TO99
2225,988,2010,621.79,ALL,ALL,ALL,0TO99
2225,974,2010,2916.44,ALL,ALL,ALL,0TO99
2227,990,2010,517.21,ALL,ALL,ALL,0TO99
2232,983,2010,7918.30,ALL,ALL,ALL,0TO99
2230,975,2010,4577.07,ALL,ALL,ALL,0TO99
2234,980,2010,3205.89,ALL,ALL,ALL,0TO99
2249,975,2010,10293.09,ALL,ALL,ALL,0TO99
2228,989,2010,525.22,ALL,ALL,ALL,0TO99
2224,989,2010,518.34,ALL,ALL,ALL,0TO99
2242,979,2010,37803.04,ALL,ALL,ALL,0TO99
2203,994,2010,1582.18,ALL,ALL,ALL,0TO99
2223,986,2010,5023.61,ALL,ALL,ALL,0TO99
2258,979,2010,4001.19,ALL,ALL,ALL,0TO99
2247,972,2010,10026.01,ALL,ALL,ALL,0TO99
2246,975,2010,1816.10,ALL,ALL,ALL,0TO99
2250,975,2010,48421.38,ALL,ALL,ALL,0TO99
2240,980,2010,7514.31,ALL,ALL,ALL,0TO99
2233,981,2010,7570.94,ALL,ALL,ALL,0TO99
2266,972,2010,1145.58,ALL,ALL,ALL,0TO99
2240,981,2010,6933.79,ALL,ALL,ALL,0TO99
2217,984,2010,11547.91,ALL,ALL,ALL,0TO99
2243,974,2010,3331.78,ALL,ALL,ALL,0TO99
2265,972,2010,1145.58,ALL,ALL,ALL,0TO99
2220,984,2010,16419.73,ALL,ALL,ALL,0TO99
2249,985,2010,1010.84,ALL,ALL,ALL,0TO99
2225,979,2010,3167.78,ALL,ALL,ALL,0TO99
2220,979,2010,11736.80,ALL,ALL,ALL,0TO99
2251,986,2010,2183.84,ALL,ALL,ALL,0TO99
2227,984,2010,9523.86,ALL,ALL,ALL,0TO99
2228,983,2010,9138.31,ALL,ALL,ALL,0TO99
2251,973,2010,9385.43,ALL,ALL,ALL,0TO99
2219,979,2010,11785.98,ALL,ALL,ALL,0TO99
2252,977,2010,8381.65,ALL,ALL,ALL,0TO99
2252,981,2010,1989.47,ALL,ALL,ALL,0TO99
2254,982,2010,2050.59,ALL,ALL,ALL,0TO99
2219,980,2010,8047.52,ALL,ALL,ALL,0TO99
2225,983,2010,7923.14,ALL,ALL,ALL,0TO99
2202,995,2010,4033.66,ALL,ALL,ALL,0TO99
2225,982,2010,12721.49,ALL,ALL,ALL,0TO99
2264,974,2010,2938.76,ALL,ALL,ALL,0TO99
2209,994,2010,558.31,ALL,ALL,ALL,0TO99
2235,981,2010,6159.36,ALL,ALL,ALL,0TO99
2246,983,2010,760.88,ALL,ALL,ALL,0TO99
2248,973,2010,9918.27,ALL,ALL,ALL,0TO99
2252,975,2010,10625.34,ALL,ALL,ALL,0TO99
2230,985,2010,1489.27,ALL,ALL,ALL,0TO99
2220,991,2010,607.55,ALL,ALL,ALL,0TO99
2205,993,2010,1104.53,ALL,ALL,ALL,0TO99
2203,995,2010,3275.74,ALL,ALL,ALL,0TO99
2237,982,2010,1950.82,ALL,ALL,ALL,0TO99
2254,977,2010,4244.50,ALL,ALL,ALL,0TO99
2256,981,2010,6650.14,ALL,ALL,ALL,0TO99
2227,977,2010,2821.43,ALL,ALL,ALL,0TO99
2229,978,2010,3484.11,ALL,ALL,ALL,0TO99
2247,981,2010,1105.18,ALL,ALL,ALL,0TO99
2232,985,2010,1443.18,ALL,ALL,ALL,0TO99
2204,994,2010,1581.57,ALL,ALL,ALL,0TO99
2220,978,2010,12347.18,ALL,ALL,ALL,0TO99
2264,972,2010,1145.58,ALL,ALL,ALL,0TO99
2231,980,2010,10883.90,ALL,ALL,ALL,0TO99
2214,989,2010,822.74,ALL,ALL,ALL,0TO99
2238,977,2010,2850.21,ALL,ALL,ALL,0TO99
2243,978,2010,6629.19,ALL,ALL,ALL,0TO99
2221,984,2010,6703.14,ALL,ALL,ALL,0TO99
2236,974,2010,5076.23,ALL,ALL,ALL,0TO99
2248,983,2010,1115.01,ALL,ALL,ALL,0TO99
2218,980,2010,9596.18,ALL,ALL,ALL,0TO99
2239,978,2010,7329.65,ALL,ALL,ALL,0TO99
2242,974,2010,1750.09,ALL,ALL,ALL,0TO99
2262,978,2010,5474.83,ALL,ALL,ALL,0TO99
2205,991,2010,409.10,ALL,ALL,ALL,0TO99
2225,987,2010,4437.39,ALL,ALL,ALL,0TO99
2238,975,2010,1716.14,ALL,ALL,ALL,0TO99
2236,987,2010,638.03,ALL,ALL,ALL,0TO99
2251,984,2010,1113.28,ALL,ALL,ALL,0TO99
2214,991,2010,603.77,ALL,ALL,ALL,0TO99
2249,980,2010,1193.30,ALL,ALL,ALL,0TO99
2232,975,2010,2326.25,ALL,ALL,ALL,0TO99
2229,981,2010,12226.01,ALL,ALL,ALL,0TO99
2223,978,2010,8860.37,ALL,ALL,ALL,0TO99
2232,986,2010,1441.06,ALL,ALL,ALL,0TO99
2219,987,2010,1901.54,ALL,ALL,ALL,0TO99
2255,981,2010,6257.89,ALL,ALL,ALL,0TO99
2238,981,2010,4781.72,ALL,ALL,ALL,0TO99
2240,982,2010,10195.06,ALL,ALL,ALL,0TO99
2234,982,2010,9109.71,ALL,ALL,ALL,0TO99
2255,980,2010,5978.00,ALL,ALL,ALL,0TO99
2250,981,2010,1435.04,ALL,ALL,ALL,0TO99
2219,982,2010,7037.66,ALL,ALL,ALL,0TO99
2250,980,2010,1423.21,ALL,ALL,ALL,0TO99
2234,986,2010,887.18,ALL,ALL,ALL,0TO99
2233,977,2010,2861.05,ALL,ALL,ALL,0TO99
2248,979,2010,7051.53,ALL,ALL,ALL,0TO99
2243,977,2010,4297.16,ALL,ALL,ALL,0TO99
2246,980,2010,1110.44,ALL,ALL,ALL,0TO99
2242,976,2010,1348.36,ALL,ALL,ALL,0TO99
2245,975,2010,1816.10,ALL,ALL,ALL,0TO99
2220,988,2010,3120.84,ALL,ALL,ALL,0TO99
2235,978,2010,2459.16,ALL,ALL,ALL,0TO99
2237,985,2010,186.95,ALL,ALL,ALL,0TO99
2231,976,2010,4526.79,ALL,ALL,ALL,0TO99
2212,991,2010,540.55,ALL,ALL,ALL,0TO99
2238,974,2010,2540.08,ALL,ALL,ALL,0TO99
2246,982,2010,685.09,ALL,ALL,ALL,0TO99
2235,975,2010,5016.76,ALL,ALL,ALL,0TO99
2219,976,2010,11603.01,ALL,ALL,ALL,0TO99
2259,974,2010,2393.91,ALL,ALL,ALL,0TO99
2233,974,2010,1561.73,ALL,ALL,ALL,0TO99
2248,978,2010,57511.21,ALL,ALL,ALL,0TO99
2236,972,2010,2519.56,ALL,ALL,ALL,0TO99
2258,974,2010,3352.58,ALL,ALL,ALL,0TO99
2233,988,2010,613.73,ALL,ALL,ALL,0TO99
2262,977,2010,5599.70,ALL,ALL,ALL,0TO99
2243,981,2010,2125.78,ALL,ALL,ALL,0TO99
2255,976,2010,4123.23,ALL,ALL,ALL,0TO99
2254,981,2010,2596.38,ALL,ALL,ALL,0TO99
2229,980,2010,4411.00,ALL,ALL,ALL,0TO99
2221,981,2010,8676.52,ALL,ALL,ALL,0TO99
2233,972,2010,4708.90,ALL,ALL,ALL,0TO99
2209,993,2010,534.12,ALL,ALL,ALL,0TO99
2234,988,2010,648.08,ALL,ALL,ALL,0TO99
2252,974,2010,10362.07,ALL,ALL,ALL,0TO99
2228,988,2010,582.39,ALL,ALL,ALL,0TO99
2219,983,2010,8282.61,ALL,ALL,ALL,0TO99
2225,991,2010,540.23,ALL,ALL,ALL,0TO99
2234,976,2010,1822.16,ALL,ALL,ALL,0TO99
2241,978,2010,7148.90,ALL,ALL,ALL,0TO99
2225,984,2010,6718.12,ALL,ALL,ALL,0TO99
2224,978,2010,3451.20,ALL,ALL,ALL,0TO99
2232,974,2010,1660.95,ALL,ALL,ALL,0TO99
2239,981,2010,3375.59,ALL,ALL,ALL,0TO99
2227,981,2010,20502.31,ALL,ALL,ALL,0TO99
2242,983,2010,478.20,ALL,ALL,ALL,0TO99
2226,980,2010,6316.48,ALL,ALL,ALL,0TO99
2246,972,2010,9916.30,ALL,ALL,ALL,0TO99
2225,976,2010,4526.69,ALL,ALL,ALL,0TO99
2223,981,2010,11376.57,ALL,ALL,ALL,0TO99
2231,986,2010,1564.87,ALL,ALL,ALL,0TO99
2216,990,2010,689.86,ALL,ALL,ALL,0TO99
2245,979,2010,6508.30,ALL,ALL,ALL,0TO99
2252,985,2010,1111.43,ALL,ALL,ALL,0TO99
2240,976,2010,1346.63,ALL,ALL,ALL,0TO99
2244,981,2010,655.15,ALL,ALL,ALL,0TO99
2245,986,2010,354.16,ALL,ALL,ALL,0TO99
2251,975,2010,74560.81,ALL,ALL,ALL,0TO99
2227,982,2010,119811.43,ALL,ALL,ALL,0TO99
2256,978,2010,6960.54,ALL,ALL,ALL,0TO99
2219,990,2010,779.33,ALL,ALL,ALL,0TO99
2254,980,2010,2251.32,ALL,ALL,ALL,0TO99
2258,978,2010,7738.00,ALL,ALL,ALL,0TO99
2250,979,2010,2203.96,ALL,ALL,ALL,0TO99
2252,978,2010,4036.30,ALL,ALL,ALL,0TO99
2224,982,2010,14032.37,ALL,ALL,ALL,0TO99
2226,988,2010,589.28,ALL,ALL,ALL,0TO99
2267,972,2010,1593.11,ALL,ALL,ALL,0TO99
2244,985,2010,447.55,ALL,ALL,ALL,0TO99
2261,977,2010,5545.98,ALL,ALL,ALL,0TO99
2235,985,2010,664.22,ALL,ALL,ALL,0TO99
2224,979,2010,2988.38,ALL,ALL,ALL,0TO99
2217,989,2010,830.01,ALL,ALL,ALL,0TO99
2231,978,2010,4057.81,ALL,ALL,ALL,0TO99
2218,984,2010,17246.69,ALL,ALL,ALL,0TO99
2256,975,2010,4231.64,ALL,ALL,ALL,0TO99
2216,991,2010,603.77,ALL,ALL,ALL,0TO99
2242,977,2010,4569.58,ALL,ALL,ALL,0TO99
2255,983,2010,2087.74,ALL,ALL,ALL,0TO99
2228,976,2010,2758.47,ALL,ALL,ALL,0TO99
2265,974,2010,4574.89,ALL,ALL,ALL,0TO99
2259,976,2010,7269.48,ALL,ALL,ALL,0TO99
2213,991,2010,600.52,ALL,ALL,ALL,0TO99
2232,976,2010,3286.91,ALL,ALL,ALL,0TO99
2213,988,2010,753.73,ALL,ALL,ALL,0TO99
2243,973,2010,2729.34,ALL,ALL,ALL,0TO99
2221,991,2010,666.84,ALL,ALL,ALL,0TO99
2254,978,2010,5895.26,ALL,ALL,ALL,0TO99
2247,979,2010,8198.96,ALL,ALL,ALL,0TO99
2235,977,2010,2461.18,ALL,ALL,ALL,0TO99
2237,983,2010,2201.58,ALL,ALL,ALL,0TO99
2232,988,2010,588.92,ALL,ALL,ALL,0TO99
2226,975,2010,3948.78,ALL,ALL,ALL,0TO99
2248,984,2010,1113.28,ALL,ALL,ALL,0TO99
2235,973,2010,4486.58,ALL,ALL,ALL,0TO99
2244,983,2010,552.38,ALL,ALL,ALL,0TO99
2241,972,2010,2068.77,ALL,ALL,ALL,0TO99
2222,985,2010,5280.06,ALL,ALL,ALL,0TO99
2225,978,2010,3353.33,ALL,ALL,ALL,0TO99
2238,985,2010,188.27,ALL,ALL,ALL,0TO99
2253,977,2010,4402.57,ALL,ALL,ALL,0TO99
2228,987,2010,652.71,ALL,ALL,ALL,0TO99
2247,975,2010,1816.10,ALL,ALL,ALL,0TO99
2221,977,2010,12158.99,ALL,ALL,ALL,0TO99
2226,981,2010,11078.81,ALL,ALL,ALL,0TO99
2207,992,2010,828.59,ALL,ALL,ALL,0TO99
2260,973,2010,1143.81,ALL,ALL,ALL,0TO99
2219,985,2010,72128.15,ALL,ALL,ALL,0TO99
2230,977,2010,4076.71,ALL,ALL,ALL,0TO99
2221,988,2010,2692.01,ALL,ALL,ALL,0TO99
2245,980,2010,3555.25,ALL,ALL,ALL,0TO99
2229,986,2010,2240.20,ALL,ALL,ALL,0TO99
2207,995,2010,1499.24,ALL,ALL,ALL,0TO99
2218,975,2010,20653.13,ALL,ALL,ALL,0TO99
2218,982,2010,7134.16,ALL,ALL,ALL,0TO99
