Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
2174,864,2010,255.99,ALL,ALL,ALL,0TO99
2188,885,2010,608.76,ALL,ALL,ALL,0TO99
2172,871,2010,254.13,ALL,ALL,ALL,0TO99
2173,877,2010,12496.11,ALL,ALL,ALL,0TO99
2153,864,2010,2578.69,ALL,ALL,ALL,0TO99
2176,864,2010,255.99,ALL,ALL,ALL,0TO99
2166,881,2010,1003.11,ALL,ALL,ALL,0TO99
2163,865,2010,255.19,ALL,ALL,ALL,0TO99
2179,864,2010,232.76,ALL,ALL,ALL,0TO99
2169,870,2010,254.39,ALL,ALL,ALL,0TO99
2178,878,2010,613.47,ALL,ALL,ALL,0TO99
2180,883,2010,610.12,ALL,ALL,ALL,0TO99
2163,878,2010,5352.21,ALL,ALL,ALL,0TO99
2177,877,2010,6538.90,ALL,ALL,ALL,0TO99
2174,881,2010,611.48,ALL,ALL,ALL,0TO99
2175,861,2010,256.77,ALL,ALL,ALL,0TO99
2155,873,2010,926.56,ALL,ALL,ALL,0TO99
2161,875,2010,873.36,ALL,ALL,ALL,0TO99
2173,869,2010,254.67,ALL,ALL,ALL,0TO99
2171,878,2010,12464.90,ALL,ALL,ALL,0TO99
2153,859,2010,2325.74,ALL,ALL,ALL,0TO99
2161,852,2010,253.75,ALL,ALL,ALL,0TO99
2188,884,2010,609.47,ALL,ALL,ALL,0TO99
2178,884,2010,609.47,ALL,ALL,ALL,0TO99
2186,880,2010,612.13,ALL,ALL,ALL,0TO99
2167,865,2010,255.72,ALL,ALL,ALL,0TO99
2188,886,2010,608.10,ALL,ALL,ALL,0TO99
2160,856,2010,258.06,ALL,ALL,ALL,0TO99
2164,877,2010,2017.91,ALL,ALL,ALL,0TO99
2163,857,2010,257.80,ALL,ALL,ALL,0TO99
2161,868,2010,3290.55,ALL,ALL,ALL,0TO99
2176,876,2010,8551.64,ALL,ALL,ALL,0TO99
2167,860,2010,257.02,ALL,ALL,ALL,0TO99
2173,876,2010,12509.68,ALL,ALL,ALL,0TO99
2160,867,2010,3797.82,ALL,ALL,ALL,0TO99
2161,859,2010,225.09,ALL,ALL,ALL,0TO99
2155,868,2010,4396.39,ALL,ALL,ALL,0TO99
2173,870,2010,254.39,ALL,ALL,ALL,0TO99
2164,854,2010,251.67,ALL,ALL,ALL,0TO99
2163,882,2010,9496.45,ALL,ALL,ALL,0TO99
2153,858,2010,1361.24,ALL,ALL,ALL,0TO99
2173,880,2010,612.13,ALL,ALL,ALL,0TO99
2163,881,2010,11177.05,ALL,ALL,ALL,0TO99
2160,853,2010,258.82,ALL,ALL,ALL,0TO99
2158,863,2010,253.87,ALL,ALL,ALL,0TO99
2152,855,2010,2568.94,ALL,ALL,ALL,0TO99
2173,868,2010,254.93,ALL,ALL,ALL,0TO99
2177,865,2010,255.72,ALL,ALL,ALL,0TO99
2157,853,2010,790.89,ALL,ALL,ALL,0TO99
2181,887,2010,607.42,ALL,ALL,ALL,0TO99
2190,886,2010,608.10,ALL,ALL,ALL,0TO99
2185,885,2010,608.76,ALL,ALL,ALL,0TO99
2184,882,2010,610.80,ALL,ALL,ALL,0TO99
2176,861,2010,234.80,ALL,ALL,ALL,0TO99
2164,866,2010,255.46,ALL,ALL,ALL,0TO99
2182,887,2010,607.42,ALL,ALL,ALL,0TO99
2169,875,2010,1050.64,ALL,ALL,ALL,0TO99
2154,855,2010,2465.01,ALL,ALL,ALL,0TO99
2175,868,2010,254.93,ALL,ALL,ALL,0TO99
2169,878,2010,12482.49,ALL,ALL,ALL,0TO99
2185,889,2010,606.06,ALL,ALL,ALL,0TO99
2158,857,2010,308.87,ALL,ALL,ALL,0TO99
2167,862,2010,245.63,ALL,ALL,ALL,0TO99
2173,862,2010,256.51,ALL,ALL,ALL,0TO99
2158,865,2010,269.16,ALL,ALL,ALL,0TO99
2164,869,2010,254.67,ALL,ALL,ALL,0TO99
2163,872,2010,552.59,ALL,ALL,ALL,0TO99
2160,857,2010,257.80,ALL,ALL,ALL,0TO99
2182,884,2010,609.47,ALL,ALL,ALL,0TO99
2161,860,2010,156.01,ALL,ALL,ALL,0TO99
2162,864,2010,246.23,ALL,ALL,ALL,0TO99
2166,880,2010,10324.25,ALL,ALL,ALL,0TO99
2166,882,2010,610.80,ALL,ALL,ALL,0TO99
2188,888,2010,606.73,ALL,ALL,ALL,0TO99
2187,880,2010,612.13,ALL,ALL,ALL,0TO99
2172,860,2010,257.02,ALL,ALL,ALL,0TO99
2161,872,2010,4538.86,ALL,ALL,ALL,0TO99
2159,880,2010,143904.39,ALL,ALL,ALL,0TO99
2166,859,2010,257.29,ALL,ALL,ALL,0TO99
2168,873,2010,875.24,ALL,ALL,ALL,0TO99
2163,879,2010,11585.52,ALL,ALL,ALL,0TO99
2160,864,2010,224.02,ALL,ALL,ALL,0TO99
2175,882,2010,610.80,ALL,ALL,ALL,0TO99
2153,856,2010,1907.71,ALL,ALL,ALL,0TO99
2158,867,2010,4288.69,ALL,ALL,ALL,0TO99
2181,880,2010,612.13,ALL,ALL,ALL,0TO99
2161,871,2010,4629.94,ALL,ALL,ALL,0TO99
2171,873,2010,857.51,ALL,ALL,ALL,0TO99
2182,881,2010,611.48,ALL,ALL,ALL,0TO99
2160,865,2010,255.72,ALL,ALL,ALL,0TO99
2176,877,2010,9958.19,ALL,ALL,ALL,0TO99
2169,860,2010,257.02,ALL,ALL,ALL,0TO99
2185,881,2010,611.48,ALL,ALL,ALL,0TO99
2173,860,2010,257.02,ALL,ALL,ALL,0TO99
2155,856,2010,868.78,ALL,ALL,ALL,0TO99
2178,887,2010,964.92,ALL,ALL,ALL,0TO99
2163,860,2010,256.03,ALL,ALL,ALL,0TO99
2189,890,2010,605.36,ALL,ALL,ALL,0TO99
2174,865,2010,255.72,ALL,ALL,ALL,0TO99
2186,886,2010,608.10,ALL,ALL,ALL,0TO99
2180,880,2010,612.13,ALL,ALL,ALL,0TO99
2154,866,2010,2826.42,ALL,ALL,ALL,0TO99
2156,853,2010,1338.69,ALL,ALL,ALL,0TO99
2172,864,2010,255.99,ALL,ALL,ALL,0TO99
2170,876,2010,12174.55,ALL,ALL,ALL,0TO99
2191,881,2010,611.47,ALL,ALL,ALL,0TO99
2171,871,2010,254.13,ALL,ALL,ALL,0TO99
2166,867,2010,255.19,ALL,ALL,ALL,0TO99
2154,867,2010,3972.34,ALL,ALL,ALL,0TO99
2158,854,2010,455.06,ALL,ALL,ALL,0TO99
2167,881,2010,611.48,ALL,ALL,ALL,0TO99
2177,884,2010,609.47,ALL,ALL,ALL,0TO99
2153,862,2010,2553.12,ALL,ALL,ALL,0TO99
2166,863,2010,223.25,ALL,ALL,ALL,0TO99
2187,879,2010,553.79,ALL,ALL,ALL,0TO99
2161,877,2010,2492.14,ALL,ALL,ALL,0TO99
2165,868,2010,254.93,ALL,ALL,ALL,0TO99
2187,889,2010,606.06,ALL,ALL,ALL,0TO99
2160,866,2010,1893.66,ALL,ALL,ALL,0TO99
2164,879,2010,11637.10,ALL,ALL,ALL,0TO99
2190,887,2010,607.42,ALL,ALL,ALL,0TO99
2158,855,2010,467.08,ALL,ALL,ALL,0TO99
2174,863,2010,256.25,ALL,ALL,ALL,0TO99
2176,881,2010,611.48,ALL,ALL,ALL,0TO99
2158,868,2010,4284.20,ALL,ALL,ALL,0TO99
2158,861,2010,256.77,ALL,ALL,ALL,0TO99
2172,882,2010,610.80,ALL,ALL,ALL,0TO99
2168,864,2010,255.99,ALL,ALL,ALL,0TO99
2178,864,2010,253.93,ALL,ALL,ALL,0TO99
2169,866,2010,255.46,ALL,ALL,ALL,0TO99
2161,862,2010,172.65,ALL,ALL,ALL,0TO99
2153,866,2010,3777.94,ALL,ALL,ALL,0TO99
2185,890,2010,605.35,ALL,ALL,ALL,0TO99
2159,878,2010,67718.77,ALL,ALL,ALL,0TO99
2159,873,2010,8032.30,ALL,ALL,ALL,0TO99
2179,887,2010,607.42,ALL,ALL,ALL,0TO99
2162,857,2010,257.80,ALL,ALL,ALL,0TO99
2164,862,2010,130.14,ALL,ALL,ALL,0TO99
2160,858,2010,257.55,ALL,ALL,ALL,0TO99
2157,876,2010,26252.51,ALL,ALL,ALL,0TO99
2180,877,2010,475.00,ALL,ALL,ALL,0TO99
2154,865,2010,2543.13,ALL,ALL,ALL,0TO99
2156,855,2010,789.33,ALL,ALL,ALL,0TO99
2183,885,2010,608.76,ALL,ALL,ALL,0TO99
2166,879,2010,12445.96,ALL,ALL,ALL,0TO99
2167,864,2010,255.99,ALL,ALL,ALL,0TO99
2184,883,2010,610.12,ALL,ALL,ALL,0TO99
2176,865,2010,255.72,ALL,ALL,ALL,0TO99
2160,854,2010,258.58,ALL,ALL,ALL,0TO99
2171,863,2010,256.25,ALL,ALL,ALL,0TO99
2160,880,2010,198079.23,ALL,ALL,ALL,0TO99
2155,853,2010,2572.38,ALL,ALL,ALL,0TO99
2169,877,2010,12352.23,ALL,ALL,ALL,0TO99
2174,868,2010,254.93,ALL,ALL,ALL,0TO99
2171,876,2010,12509.68,ALL,ALL,ALL,0TO99
2173,884,2010,609.47,ALL,ALL,ALL,0TO99
2185,887,2010,607.42,ALL,ALL,ALL,0TO99
2175,866,2010,255.46,ALL,ALL,ALL,0TO99
2172,865,2010,255.72,ALL,ALL,ALL,0TO99
2170,861,2010,256.77,ALL,ALL,ALL,0TO99
2174,882,2010,610.80,ALL,ALL,ALL,0TO99
2167,866,2010,255.46,ALL,ALL,ALL,0TO99
2161,855,2010,258.31,ALL,ALL,ALL,0TO99
2186,890,2010,605.35,ALL,ALL,ALL,0TO99
2172,878,2010,11490.85,ALL,ALL,ALL,0TO99
2162,853,2010,258.82,ALL,ALL,ALL,0TO99
2160,876,2010,872.45,ALL,ALL,ALL,0TO99
2178,885,2010,608.76,ALL,ALL,ALL,0TO99
2175,867,2010,255.19,ALL,ALL,ALL,0TO99
2163,853,2010,240.53,ALL,ALL,ALL,0TO99
2161,861,2010,210.73,ALL,ALL,ALL,0TO99
2187,881,2010,611.48,ALL,ALL,ALL,0TO99
2157,869,2010,5913.23,ALL,ALL,ALL,0TO99
2168,881,2010,611.48,ALL,ALL,ALL,0TO99
2176,878,2010,629.31,ALL,ALL,ALL,0TO99
2159,879,2010,300081.09,ALL,ALL,ALL,0TO99
2167,857,2010,231.55,ALL,ALL,ALL,0TO99
2168,866,2010,255.46,ALL,ALL,ALL,0TO99
2193,882,2010,641.66,ALL,ALL,ALL,0TO99
2188,883,2010,610.12,ALL,ALL,ALL,0TO99
2160,869,2010,5983.57,ALL,ALL,ALL,0TO99
2161,879,2010,446432.50,ALL,ALL,ALL,0TO99
2162,867,2010,207.81,ALL,ALL,ALL,0TO99
2157,858,2010,439.96,ALL,ALL,ALL,0TO99
2157,875,2010,8490.51,ALL,ALL,ALL,0TO99
2189,884,2010,609.47,ALL,ALL,ALL,0TO99
2160,884,2010,54773.27,ALL,ALL,ALL,0TO99
2170,877,2010,12496.11,ALL,ALL,ALL,0TO99
2173,883,2010,610.12,ALL,ALL,ALL,0TO99
2158,853,2010,501.52,ALL,ALL,ALL,0TO99
2157,878,2010,21202.01,ALL,ALL,ALL,0TO99
2171,862,2010,256.51,ALL,ALL,ALL,0TO99
2166,870,2010,254.39,ALL,ALL,ALL,0TO99
2170,869,2010,254.67,ALL,ALL,ALL,0TO99
2164,882,2010,8011.72,ALL,ALL,ALL,0TO99
2166,862,2010,211.62,ALL,ALL,ALL,0TO99
2183,880,2010,612.13,ALL,ALL,ALL,0TO99
2157,884,2010,52237.62,ALL,ALL,ALL,0TO99
2166,857,2010,257.76,ALL,ALL,ALL,0TO99
2170,860,2010,257.02,ALL,ALL,ALL,0TO99
2185,888,2010,606.73,ALL,ALL,ALL,0TO99
2153,854,2010,2571.59,ALL,ALL,ALL,0TO99
2162,879,2010,85888.73,ALL,ALL,ALL,0TO99
2175,885,2010,609.51,ALL,ALL,ALL,0TO99
2177,885,2010,608.76,ALL,ALL,ALL,0TO99
2171,867,2010,255.19,ALL,ALL,ALL,0TO99
2175,860,2010,257.02,ALL,ALL,ALL,0TO99
2155,863,2010,9383.08,ALL,ALL,ALL,0TO99
2170,882,2010,610.80,ALL,ALL,ALL,0TO99
2167,873,2010,875.24,ALL,ALL,ALL,0TO99
2174,877,2010,12463.19,ALL,ALL,ALL,0TO99
2186,885,2010,608.76,ALL,ALL,ALL,0TO99
2160,868,2010,4471.95,ALL,ALL,ALL,0TO99
2164,871,2010,254.13,ALL,ALL,ALL,0TO99
2165,872,2010,565.89,ALL,ALL,ALL,0TO99
2169,862,2010,256.51,ALL,ALL,ALL,0TO99
2184,887,2010,607.42,ALL,ALL,ALL,0TO99
2157,873,2010,9113.77,ALL,ALL,ALL,0TO99
2164,875,2010,873.36,ALL,ALL,ALL,0TO99
2173,861,2010,256.77,ALL,ALL,ALL,0TO99
2169,879,2010,11526.00,ALL,ALL,ALL,0TO99
2161,854,2010,258.58,ALL,ALL,ALL,0TO99
2180,882,2010,610.80,ALL,ALL,ALL,0TO99
2161,870,2010,4634.67,ALL,ALL,ALL,0TO99
2162,877,2010,3490.04,ALL,ALL,ALL,0TO99
2172,881,2010,611.48,ALL,ALL,ALL,0TO99
2164,856,2010,258.06,ALL,ALL,ALL,0TO99
2171,872,2010,568.17,ALL,ALL,ALL,0TO99
2159,863,2010,207.63,ALL,ALL,ALL,0TO99
2162,872,2010,2034.26,ALL,ALL,ALL,0TO99
2167,880,2010,7134.62,ALL,ALL,ALL,0TO99
2167,868,2010,254.93,ALL,ALL,ALL,0TO99
2152,858,2010,2225.27,ALL,ALL,ALL,0TO99
2161,876,2010,892.84,ALL,ALL,ALL,0TO99
2168,876,2010,1260.39,ALL,ALL,ALL,0TO99
2157,885,2010,59137.05,ALL,ALL,ALL,0TO99
2156,867,2010,4288.69,ALL,ALL,ALL,0TO99
2153,857,2010,846.40,ALL,ALL,ALL,0TO99
2159,860,2010,236.33,ALL,ALL,ALL,0TO99
2163,854,2010,258.58,ALL,ALL,ALL,0TO99
2192,881,2010,541.99,ALL,ALL,ALL,0TO99
2159,855,2010,258.31,ALL,ALL,ALL,0TO99
2162,861,2010,192.18,ALL,ALL,ALL,0TO99
2158,864,2010,305.85,ALL,ALL,ALL,0TO99
2183,887,2010,607.42,ALL,ALL,ALL,0TO99
2160,859,2010,219.66,ALL,ALL,ALL,0TO99
2169,863,2010,256.25,ALL,ALL,ALL,0TO99
2165,864,2010,255.83,ALL,ALL,ALL,0TO99
2178,866,2010,254.09,ALL,ALL,ALL,0TO99
2163,863,2010,134.40,ALL,ALL,ALL,0TO99
2158,858,2010,258.78,ALL,ALL,ALL,0TO99
2158,873,2010,11459.77,ALL,ALL,ALL,0TO99
2154,862,2010,2612.52,ALL,ALL,ALL,0TO99
2178,882,2010,610.80,ALL,ALL,ALL,0TO99
2170,866,2010,255.46,ALL,ALL,ALL,0TO99
2175,862,2010,256.51,ALL,ALL,ALL,0TO99
2167,861,2010,256.77,ALL,ALL,ALL,0TO99
2175,878,2010,2522.41,ALL,ALL,ALL,0TO99
2159,872,2010,5272.51,ALL,ALL,ALL,0TO99
2176,883,2010,610.12,ALL,ALL,ALL,0TO99
2189,881,2010,611.48,ALL,ALL,ALL,0TO99
2164,873,2010,875.24,ALL,ALL,ALL,0TO99
2162,884,2010,9602.37,ALL,ALL,ALL,0TO99
2171,869,2010,254.67,ALL,ALL,ALL,0TO99
2168,863,2010,256.25,ALL,ALL,ALL,0TO99
2168,867,2010,255.19,ALL,ALL,ALL,0TO99
2182,879,2010,612.83,ALL,ALL,ALL,0TO99
2183,879,2010,612.83,ALL,ALL,ALL,0TO99
2163,880,2010,12398.99,ALL,ALL,ALL,0TO99
2176,884,2010,609.47,ALL,ALL,ALL,0TO99
2164,860,2010,213.65,ALL,ALL,ALL,0TO99
2167,867,2010,255.19,ALL,ALL,ALL,0TO99
2172,883,2010,610.12,ALL,ALL,ALL,0TO99
2184,889,2010,606.06,ALL,ALL,ALL,0TO99
2168,869,2010,254.67,ALL,ALL,ALL,0TO99
2166,883,2010,2665.74,ALL,ALL,ALL,0TO99
2155,858,2010,786.98,ALL,ALL,ALL,0TO99
2167,876,2010,2427.53,ALL,ALL,ALL,0TO99
2174,885,2010,674.91,ALL,ALL,ALL,0TO99
2169,868,2010,254.93,ALL,ALL,ALL,0TO99
2159,865,2010,260.30,ALL,ALL,ALL,0TO99
2156,866,2010,4179.35,ALL,ALL,ALL,0TO99
2160,878,2010,108592.55,ALL,ALL,ALL,0TO99
2171,880,2010,612.13,ALL,ALL,ALL,0TO99
2188,881,2010,611.48,ALL,ALL,ALL,0TO99
2152,856,2010,2394.28,ALL,ALL,ALL,0TO99
2158,883,2010,33039.70,ALL,ALL,ALL,0TO99
2154,863,2010,2762.89,ALL,ALL,ALL,0TO99
2155,870,2010,4220.41,ALL,ALL,ALL,0TO99
2158,870,2010,12330.06,ALL,ALL,ALL,0TO99
2170,880,2010,612.13,ALL,ALL,ALL,0TO99
2183,884,2010,609.47,ALL,ALL,ALL,0TO99
2172,876,2010,12509.68,ALL,ALL,ALL,0TO99
2179,885,2010,608.76,ALL,ALL,ALL,0TO99
2176,882,2010,610.80,ALL,ALL,ALL,0TO99
2166,866,2010,255.46,ALL,ALL,ALL,0TO99
2155,864,2010,3620.71,ALL,ALL,ALL,0TO99
2159,883,2010,38866.60,ALL,ALL,ALL,0TO99
2182,883,2010,610.12,ALL,ALL,ALL,0TO99
2157,854,2010,790.14,ALL,ALL,ALL,0TO99
2186,887,2010,607.42,ALL,ALL,ALL,0TO99
2172,863,2010,256.25,ALL,ALL,ALL,0TO99
2165,861,2010,251.11,ALL,ALL,ALL,0TO99
2157,870,2010,13596.58,ALL,ALL,ALL,0TO99
2164,874,2010,874.33,ALL,ALL,ALL,0TO99
2175,869,2010,254.62,ALL,ALL,ALL,0TO99
2159,854,2010,258.58,ALL,ALL,ALL,0TO99
2158,877,2010,29485.72,ALL,ALL,ALL,0TO99
2176,885,2010,608.76,ALL,ALL,ALL,0TO99
2170,863,2010,256.25,ALL,ALL,ALL,0TO99
2151,853,2010,1503.52,ALL,ALL,ALL,0TO99
2162,871,2010,3583.01,ALL,ALL,ALL,0TO99
2179,884,2010,609.47,ALL,ALL,ALL,0TO99
2169,882,2010,626.92,ALL,ALL,ALL,0TO99
2180,878,2010,613.47,ALL,ALL,ALL,0TO99
2183,886,2010,608.10,ALL,ALL,ALL,0TO99
2157,860,2010,257.02,ALL,ALL,ALL,0TO99
2186,888,2010,606.73,ALL,ALL,ALL,0TO99
2161,857,2010,257.80,ALL,ALL,ALL,0TO99
2171,881,2010,611.48,ALL,ALL,ALL,0TO99
2163,855,2010,258.31,ALL,ALL,ALL,0TO99
2157,867,2010,4288.69,ALL,ALL,ALL,0TO99
2173,878,2010,9079.74,ALL,ALL,ALL,0TO99
2184,881,2010,611.48,ALL,ALL,ALL,0TO99
2173,882,2010,610.80,ALL,ALL,ALL,0TO99
2188,891,2010,602.88,ALL,ALL,ALL,0TO99
2163,869,2010,255.48,ALL,ALL,ALL,0TO99
2177,863,2010,242.65,ALL,ALL,ALL,0TO99
2190,883,2010,610.12,ALL,ALL,ALL,0TO99
2158,869,2010,8563.20,ALL,ALL,ALL,0TO99
2159,859,2010,251.94,ALL,ALL,ALL,0TO99
2175,880,2010,612.13,ALL,ALL,ALL,0TO99
2167,858,2010,257.34,ALL,ALL,ALL,0TO99
2159,870,2010,8912.12,ALL,ALL,ALL,0TO99
2163,866,2010,254.67,ALL,ALL,ALL,0TO99
2173,865,2010,255.72,ALL,ALL,ALL,0TO99
2174,884,2010,609.47,ALL,ALL,ALL,0TO99
2170,862,2010,256.51,ALL,ALL,ALL,0TO99
2165,877,2010,2690.90,ALL,ALL,ALL,0TO99
2158,860,2010,257.02,ALL,ALL,ALL,0TO99
2159,876,2010,5313.27,ALL,ALL,ALL,0TO99
2179,877,2010,611.75,ALL,ALL,ALL,0TO99
2184,886,2010,608.10,ALL,ALL,ALL,0TO99
2159,862,2010,247.78,ALL,ALL,ALL,0TO99
2181,879,2010,612.83,ALL,ALL,ALL,0TO99
2185,882,2010,610.80,ALL,ALL,ALL,0TO99
2156,854,2010,1106.66,ALL,ALL,ALL,0TO99
2155,862,2010,8850.51,ALL,ALL,ALL,0TO99
2167,877,2010,11914.65,ALL,ALL,ALL,0TO99
2159,864,2010,249.93,ALL,ALL,ALL,0TO99
2189,891,2010,662.72,ALL,ALL,ALL,0TO99
2169,859,2010,254.09,ALL,ALL,ALL,0TO99
2174,880,2010,612.13,ALL,ALL,ALL,0TO99
2171,861,2010,256.77,ALL,ALL,ALL,0TO99
2163,876,2010,1324.40,ALL,ALL,ALL,0TO99
2185,880,2010,612.13,ALL,ALL,ALL,0TO99
2175,886,2010,1057.72,ALL,ALL,ALL,0TO99
2165,858,2010,257.55,ALL,ALL,ALL,0TO99
2156,880,2010,21870.36,ALL,ALL,ALL,0TO99
2172,859,2010,225.91,ALL,ALL,ALL,0TO99
2165,882,2010,1820.26,ALL,ALL,ALL,0TO99
2167,882,2010,611.00,ALL,ALL,ALL,0TO99
2183,890,2010,2413.10,ALL,ALL,ALL,0TO99
2164,878,2010,5625.37,ALL,ALL,ALL,0TO99
2158,879,2010,80522.66,ALL,ALL,ALL,0TO99
2172,880,2010,612.13,ALL,ALL,ALL,0TO99
2156,878,2010,14074.67,ALL,ALL,ALL,0TO99
2164,883,2010,6758.62,ALL,ALL,ALL,0TO99
2180,886,2010,608.10,ALL,ALL,ALL,0TO99
2159,886,2010,67997.15,ALL,ALL,ALL,0TO99
2162,873,2010,905.14,ALL,ALL,ALL,0TO99
2165,871,2010,254.13,ALL,ALL,ALL,0TO99
2170,881,2010,611.48,ALL,ALL,ALL,0TO99
2173,866,2010,255.46,ALL,ALL,ALL,0TO99
2163,862,2010,81.03,ALL,ALL,ALL,0TO99
2159,881,2010,76743.98,ALL,ALL,ALL,0TO99
2177,879,2010,612.83,ALL,ALL,ALL,0TO99
2159,885,2010,144131.53,ALL,ALL,ALL,0TO99
2174,876,2010,12317.74,ALL,ALL,ALL,0TO99
2172,872,2010,556.63,ALL,ALL,ALL,0TO99
2163,883,2010,9421.64,ALL,ALL,ALL,0TO99
2164,864,2010,240.69,ALL,ALL,ALL,0TO99
2177,867,2010,253.81,ALL,ALL,ALL,0TO99
2178,880,2010,612.13,ALL,ALL,ALL,0TO99
2180,884,2010,609.47,ALL,ALL,ALL,0TO99
2190,888,2010,606.73,ALL,ALL,ALL,0TO99
2159,877,2010,16247.98,ALL,ALL,ALL,0TO99
2161,858,2010,257.55,ALL,ALL,ALL,0TO99
2188,892,2010,546.61,ALL,ALL,ALL,0TO99
2183,878,2010,558.08,ALL,ALL,ALL,0TO99
2167,870,2010,254.39,ALL,ALL,ALL,0TO99
2155,867,2010,4287.76,ALL,ALL,ALL,0TO99
2181,888,2010,606.73,ALL,ALL,ALL,0TO99
2157,862,2010,256.51,ALL,ALL,ALL,0TO99
2160,883,2010,41310.57,ALL,ALL,ALL,0TO99
2169,869,2010,254.67,ALL,ALL,ALL,0TO99
2174,869,2010,254.67,ALL,ALL,ALL,0TO99
2171,882,2010,610.80,ALL,ALL,ALL,0TO99
2181,885,2010,608.76,ALL,ALL,ALL,0TO99
2183,888,2010,606.73,ALL,ALL,ALL,0TO99
2168,861,2010,256.77,ALL,ALL,ALL,0TO99
2170,874,2010,874.33,ALL,ALL,ALL,0TO99
2164,876,2010,872.45,ALL,ALL,ALL,0TO99
2174,866,2010,255.46,ALL,ALL,ALL,0TO99
2166,864,2010,255.99,ALL,ALL,ALL,0TO99
2158,871,2010,5093.04,ALL,ALL,ALL,0TO99
2162,870,2010,4270.51,ALL,ALL,ALL,0TO99
2162,875,2010,873.36,ALL,ALL,ALL,0TO99
2165,856,2010,258.06,ALL,ALL,ALL,0TO99
2162,865,2010,252.83,ALL,ALL,ALL,0TO99
2162,862,2010,132.48,ALL,ALL,ALL,0TO99
2160,875,2010,888.43,ALL,ALL,ALL,0TO99
2155,866,2010,3799.20,ALL,ALL,ALL,0TO99
2187,886,2010,608.10,ALL,ALL,ALL,0TO99
2165,874,2010,874.33,ALL,ALL,ALL,0TO99
2166,874,2010,874.33,ALL,ALL,ALL,0TO99
2163,867,2010,255.19,ALL,ALL,ALL,0TO99
2170,873,2010,875.24,ALL,ALL,ALL,0TO99
2171,875,2010,11484.99,ALL,ALL,ALL,0TO99
2163,871,2010,568.66,ALL,ALL,ALL,0TO99
2165,869,2010,254.67,ALL,ALL,ALL,0TO99
2162,860,2010,216.31,ALL,ALL,ALL,0TO99
2176,886,2010,997.22,ALL,ALL,ALL,0TO99
2182,882,2010,610.80,ALL,ALL,ALL,0TO99
2151,857,2010,1183.34,ALL,ALL,ALL,0TO99
2168,874,2010,874.33,ALL,ALL,ALL,0TO99
2165,880,2010,12050.60,ALL,ALL,ALL,0TO99
2181,881,2010,611.48,ALL,ALL,ALL,0TO99
2175,864,2010,255.99,ALL,ALL,ALL,0TO99
2176,867,2010,255.19,ALL,ALL,ALL,0TO99
2158,882,2010,35227.49,ALL,ALL,ALL,0TO99
