Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1060,742,2010,24838.57,ALL,ALL,ALL,0TO99
1077,747,2010,47571.75,ALL,ALL,ALL,0TO99
1072,760,2010,10800.52,ALL,ALL,ALL,0TO99
1083,748,2010,19721.35,ALL,ALL,ALL,0TO99
1068,744,2010,24758.33,ALL,ALL,ALL,0TO99
1078,746,2010,63548.09,ALL,ALL,ALL,0TO99
1083,747,2010,17150.13,ALL,ALL,ALL,0TO99
1062,742,2010,42362.45,ALL,ALL,ALL,0TO99
1077,754,2010,23737.01,ALL,ALL,ALL,0TO99
1080,749,2010,19738.54,ALL,ALL,ALL,0TO99
1079,746,2010,29091.40,ALL,ALL,ALL,0TO99
1067,744,2010,28883.33,ALL,ALL,ALL,0TO99
1072,742,2010,31728.96,ALL,ALL,ALL,0TO99
1076,749,2010,33661.16,ALL,ALL,ALL,0TO99
1059,744,2010,27128.72,ALL,ALL,ALL,0TO99
1057,743,2010,15094.02,ALL,ALL,ALL,0TO99
1083,743,2010,12768.26,ALL,ALL,ALL,0TO99
1076,752,2010,31809.97,ALL,ALL,ALL,0TO99
1058,745,2010,22383.40,ALL,ALL,ALL,0TO99
1077,744,2010,340923.72,ALL,ALL,ALL,0TO99
1072,747,2010,15121.58,ALL,ALL,ALL,0TO99
1076,748,2010,38736.09,ALL,ALL,ALL,0TO99
1078,755,2010,32735.26,ALL,ALL,ALL,0TO99
1074,753,2010,24474.43,ALL,ALL,ALL,0TO99
1073,756,2010,29056.51,ALL,ALL,ALL,0TO99
1063,742,2010,45319.28,ALL,ALL,ALL,0TO99
1071,757,2010,32507.54,ALL,ALL,ALL,0TO99
1071,742,2010,28817.82,ALL,ALL,ALL,0TO99
1075,745,2010,21098.50,ALL,ALL,ALL,0TO99
1081,745,2010,15796.97,ALL,ALL,ALL,0TO99
1078,744,2010,185394.14,ALL,ALL,ALL,0TO99
1069,757,2010,21410.23,ALL,ALL,ALL,0TO99
1063,743,2010,43034.68,ALL,ALL,ALL,0TO99
1075,753,2010,33625.45,ALL,ALL,ALL,0TO99
1082,742,2010,20219.18,ALL,ALL,ALL,0TO99
1075,750,2010,35732.76,ALL,ALL,ALL,0TO99
1079,744,2010,88980.23,ALL,ALL,ALL,0TO99
1081,749,2010,21542.95,ALL,ALL,ALL,0TO99
1076,755,2010,46016.90,ALL,ALL,ALL,0TO99
1057,745,2010,30127.02,ALL,ALL,ALL,0TO99
1065,744,2010,18279.16,ALL,ALL,ALL,0TO99
1078,751,2010,25948.78,ALL,ALL,ALL,0TO99
1075,757,2010,35394.27,ALL,ALL,ALL,0TO99
1064,743,2010,26690.42,ALL,ALL,ALL,0TO99
1076,750,2010,32384.98,ALL,ALL,ALL,0TO99
