Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1752,893,2010,1627.97,ALL,ALL,ALL,0TO99
1732,874,2010,6105.28,ALL,ALL,ALL,0TO99
1733,879,2010,6072.47,ALL,ALL,ALL,0TO99
1721,875,2010,35874.11,ALL,ALL,ALL,0TO99
1768,899,2010,5835.38,ALL,ALL,ALL,0TO99
1695,848,2010,1816.60,ALL,ALL,ALL,0TO99
1739,902,2010,28372.51,ALL,ALL,ALL,0TO99
1733,900,2010,142922.56,ALL,ALL,ALL,0TO99
1728,889,2010,11718.44,ALL,ALL,ALL,0TO99
1730,875,2010,6518.85,ALL,ALL,ALL,0TO99
1718,865,2010,5670.19,ALL,ALL,ALL,0TO99
1731,860,2010,616.65,ALL,ALL,ALL,0TO99
1719,869,2010,7935.36,ALL,ALL,ALL,0TO99
1731,881,2010,7890.73,ALL,ALL,ALL,0TO99
1751,881,2010,1854.72,ALL,ALL,ALL,0TO99
1712,837,2010,307.59,ALL,ALL,ALL,0TO99
1716,876,2010,31577.42,ALL,ALL,ALL,0TO99
1767,895,2010,1612.00,ALL,ALL,ALL,0TO99
1719,872,2010,9648.07,ALL,ALL,ALL,0TO99
1724,882,2010,9294.85,ALL,ALL,ALL,0TO99
1706,867,2010,27396.50,ALL,ALL,ALL,0TO99
1713,872,2010,6089.70,ALL,ALL,ALL,0TO99
1773,893,2010,455.55,ALL,ALL,ALL,0TO99
1761,869,2010,1847.95,ALL,ALL,ALL,0TO99
1716,886,2010,18272.26,ALL,ALL,ALL,0TO99
1704,852,2010,2081.14,ALL,ALL,ALL,0TO99
1696,840,2010,934.10,ALL,ALL,ALL,0TO99
1728,877,2010,8142.10,ALL,ALL,ALL,0TO99
1751,902,2010,64266.38,ALL,ALL,ALL,0TO99
1770,907,2010,12195.45,ALL,ALL,ALL,0TO99
1726,863,2010,3136.05,ALL,ALL,ALL,0TO99
1757,888,2010,1886.61,ALL,ALL,ALL,0TO99
1703,853,2010,4932.36,ALL,ALL,ALL,0TO99
1777,908,2010,15388.66,ALL,ALL,ALL,0TO99
1722,893,2010,11664.77,ALL,ALL,ALL,0TO99
1753,881,2010,1854.72,ALL,ALL,ALL,0TO99
1764,870,2010,1515.33,ALL,ALL,ALL,0TO99
1769,908,2010,12821.41,ALL,ALL,ALL,0TO99
1670,837,2010,713.11,ALL,ALL,ALL,0TO99
1750,911,2010,12556.68,ALL,ALL,ALL,0TO99
1785,885,2010,459.68,ALL,ALL,ALL,0TO99
1746,904,2010,18574.22,ALL,ALL,ALL,0TO99
1747,907,2010,15306.98,ALL,ALL,ALL,0TO99
1765,908,2010,12650.67,ALL,ALL,ALL,0TO99
1714,873,2010,6083.21,ALL,ALL,ALL,0TO99
1755,894,2010,1613.94,ALL,ALL,ALL,0TO99
1674,839,2010,1079.10,ALL,ALL,ALL,0TO99
1734,875,2010,6066.85,ALL,ALL,ALL,0TO99
1770,886,2010,459.19,ALL,ALL,ALL,0TO99
1776,890,2010,457.11,ALL,ALL,ALL,0TO99
1712,838,2010,307.30,ALL,ALL,ALL,0TO99
1709,880,2010,13680.70,ALL,ALL,ALL,0TO99
1739,911,2010,17264.05,ALL,ALL,ALL,0TO99
1709,844,2010,275.73,ALL,ALL,ALL,0TO99
1765,898,2010,3226.16,ALL,ALL,ALL,0TO99
1770,877,2010,366.32,ALL,ALL,ALL,0TO99
1705,840,2010,306.73,ALL,ALL,ALL,0TO99
1771,910,2010,12789.91,ALL,ALL,ALL,0TO99
1730,876,2010,6122.22,ALL,ALL,ALL,0TO99
1754,874,2010,1868.85,ALL,ALL,ALL,0TO99
1747,882,2010,3977.59,ALL,ALL,ALL,0TO99
1719,878,2010,50314.48,ALL,ALL,ALL,0TO99
1731,890,2010,11778.35,ALL,ALL,ALL,0TO99
1749,909,2010,12587.69,ALL,ALL,ALL,0TO99
1774,892,2010,456.08,ALL,ALL,ALL,0TO99
1737,863,2010,2175.66,ALL,ALL,ALL,0TO99
1761,866,2010,193.83,ALL,ALL,ALL,0TO99
1689,838,2010,935.85,ALL,ALL,ALL,0TO99
1753,875,2010,1866.77,ALL,ALL,ALL,0TO99
1704,873,2010,8283.59,ALL,ALL,ALL,0TO99
1705,847,2010,1530.11,ALL,ALL,ALL,0TO99
1754,908,2010,12315.59,ALL,ALL,ALL,0TO99
1758,901,2010,6383.93,ALL,ALL,ALL,0TO99
1742,909,2010,23863.93,ALL,ALL,ALL,0TO99
1760,891,2010,1619.48,ALL,ALL,ALL,0TO99
1783,900,2010,1601.11,ALL,ALL,ALL,0TO99
1739,903,2010,28296.24,ALL,ALL,ALL,0TO99
1718,867,2010,5658.59,ALL,ALL,ALL,0TO99
1724,860,2010,4506.32,ALL,ALL,ALL,0TO99
1729,866,2010,3126.43,ALL,ALL,ALL,0TO99
1731,871,2010,3110.16,ALL,ALL,ALL,0TO99
1722,868,2010,5652.68,ALL,ALL,ALL,0TO99
1765,877,2010,1862.80,ALL,ALL,ALL,0TO99
1702,855,2010,5207.47,ALL,ALL,ALL,0TO99
1733,872,2010,3106.84,ALL,ALL,ALL,0TO99
1694,846,2010,1820.11,ALL,ALL,ALL,0TO99
1750,905,2010,14271.57,ALL,ALL,ALL,0TO99
1757,909,2010,12301.04,ALL,ALL,ALL,0TO99
1692,843,2010,957.37,ALL,ALL,ALL,0TO99
1767,901,2010,6367.17,ALL,ALL,ALL,0TO99
1744,893,2010,5367.35,ALL,ALL,ALL,0TO99
1783,903,2010,6322.25,ALL,ALL,ALL,0TO99
1733,869,2010,3116.74,ALL,ALL,ALL,0TO99
1738,895,2010,7685.75,ALL,ALL,ALL,0TO99
1777,900,2010,1604.68,ALL,ALL,ALL,0TO99
1780,896,2010,975.07,ALL,ALL,ALL,0TO99
1703,854,2010,5212.83,ALL,ALL,ALL,0TO99
1761,910,2010,12285.37,ALL,ALL,ALL,0TO99
1778,885,2010,459.68,ALL,ALL,ALL,0TO99
1694,840,2010,934.10,ALL,ALL,ALL,0TO99
1741,911,2010,20879.68,ALL,ALL,ALL,0TO99
1772,903,2010,3228.02,ALL,ALL,ALL,0TO99
1702,856,2010,5202.46,ALL,ALL,ALL,0TO99
1711,885,2010,16273.68,ALL,ALL,ALL,0TO99
1755,886,2010,5072.40,ALL,ALL,ALL,0TO99
1734,888,2010,12707.30,ALL,ALL,ALL,0TO99
1758,906,2010,12874.66,ALL,ALL,ALL,0TO99
1771,886,2010,459.19,ALL,ALL,ALL,0TO99
1683,837,2010,1142.08,ALL,ALL,ALL,0TO99
1780,889,2010,457.65,ALL,ALL,ALL,0TO99
1698,838,2010,707.05,ALL,ALL,ALL,0TO99
1714,863,2010,5681.92,ALL,ALL,ALL,0TO99
1720,859,2010,5276.38,ALL,ALL,ALL,0TO99
1717,864,2010,5676.27,ALL,ALL,ALL,0TO99
1773,884,2010,460.22,ALL,ALL,ALL,0TO99
1706,858,2010,6864.06,ALL,ALL,ALL,0TO99
1741,902,2010,28333.61,ALL,ALL,ALL,0TO99
1760,882,2010,1852.67,ALL,ALL,ALL,0TO99
1766,880,2010,1856.69,ALL,ALL,ALL,0TO99
1741,891,2010,5043.85,ALL,ALL,ALL,0TO99
1775,898,2010,1799.36,ALL,ALL,ALL,0TO99
1751,876,2010,1864.82,ALL,ALL,ALL,0TO99
1753,895,2010,6340.57,ALL,ALL,ALL,0TO99
1759,898,2010,6435.72,ALL,ALL,ALL,0TO99
1768,894,2010,1714.99,ALL,ALL,ALL,0TO99
1771,883,2010,460.71,ALL,ALL,ALL,0TO99
1780,904,2010,19565.72,ALL,ALL,ALL,0TO99
1763,891,2010,1619.48,ALL,ALL,ALL,0TO99
1719,887,2010,18251.64,ALL,ALL,ALL,0TO99
1721,879,2010,9325.63,ALL,ALL,ALL,0TO99
1713,859,2010,5679.01,ALL,ALL,ALL,0TO99
1735,890,2010,12678.36,ALL,ALL,ALL,0TO99
1750,881,2010,1854.72,ALL,ALL,ALL,0TO99
1732,883,2010,16658.84,ALL,ALL,ALL,0TO99
1730,880,2010,6867.57,ALL,ALL,ALL,0TO99
1767,908,2010,12821.41,ALL,ALL,ALL,0TO99
1753,886,2010,5072.40,ALL,ALL,ALL,0TO99
1709,860,2010,11413.70,ALL,ALL,ALL,0TO99
1693,840,2010,934.10,ALL,ALL,ALL,0TO99
1742,883,2010,14227.86,ALL,ALL,ALL,0TO99
1759,890,2010,1621.27,ALL,ALL,ALL,0TO99
1752,862,2010,194.62,ALL,ALL,ALL,0TO99
1719,885,2010,17364.88,ALL,ALL,ALL,0TO99
1752,878,2010,1860.77,ALL,ALL,ALL,0TO99
1752,886,2010,5072.40,ALL,ALL,ALL,0TO99
1770,910,2010,12789.91,ALL,ALL,ALL,0TO99
1723,859,2010,911.49,ALL,ALL,ALL,0TO99
1728,868,2010,3119.90,ALL,ALL,ALL,0TO99
1766,901,2010,6367.17,ALL,ALL,ALL,0TO99
1700,838,2010,307.30,ALL,ALL,ALL,0TO99
1734,880,2010,6065.57,ALL,ALL,ALL,0TO99
1763,905,2010,6336.65,ALL,ALL,ALL,0TO99
1747,915,2010,27008.30,ALL,ALL,ALL,0TO99
1708,850,2010,1812.57,ALL,ALL,ALL,0TO99
1751,862,2010,642.49,ALL,ALL,ALL,0TO99
1724,879,2010,9325.63,ALL,ALL,ALL,0TO99
1758,904,2010,6344.56,ALL,ALL,ALL,0TO99
1769,894,2010,2890.38,ALL,ALL,ALL,0TO99
1757,884,2010,1848.62,ALL,ALL,ALL,0TO99
1762,897,2010,6397.10,ALL,ALL,ALL,0TO99
1698,837,2010,598.58,ALL,ALL,ALL,0TO99
1771,892,2010,902.51,ALL,ALL,ALL,0TO99
1711,852,2010,621.59,ALL,ALL,ALL,0TO99
1709,854,2010,4622.55,ALL,ALL,ALL,0TO99
1752,874,2010,1868.85,ALL,ALL,ALL,0TO99
1699,849,2010,1814.90,ALL,ALL,ALL,0TO99
1707,857,2010,5230.09,ALL,ALL,ALL,0TO99
1722,874,2010,9627.79,ALL,ALL,ALL,0TO99
1761,902,2010,6359.57,ALL,ALL,ALL,0TO99
1777,907,2010,15407.47,ALL,ALL,ALL,0TO99
1723,861,2010,5693.57,ALL,ALL,ALL,0TO99
1758,911,2010,10645.75,ALL,ALL,ALL,0TO99
1721,881,2010,9305.15,ALL,ALL,ALL,0TO99
1727,881,2010,9305.15,ALL,ALL,ALL,0TO99
1748,878,2010,1860.77,ALL,ALL,ALL,0TO99
1738,862,2010,2177.89,ALL,ALL,ALL,0TO99
1768,911,2010,12748.42,ALL,ALL,ALL,0TO99
1786,881,2010,358.62,ALL,ALL,ALL,0TO99
1742,882,2010,10403.41,ALL,ALL,ALL,0TO99
1734,884,2010,16640.90,ALL,ALL,ALL,0TO99
1702,857,2010,4447.46,ALL,ALL,ALL,0TO99
1721,852,2010,570.80,ALL,ALL,ALL,0TO99
1728,897,2010,8351.66,ALL,ALL,ALL,0TO99
1764,912,2010,9298.69,ALL,ALL,ALL,0TO99
1707,840,2010,306.73,ALL,ALL,ALL,0TO99
1720,858,2010,1247.45,ALL,ALL,ALL,0TO99
1736,894,2010,7695.00,ALL,ALL,ALL,0TO99
1761,906,2010,6329.24,ALL,ALL,ALL,0TO99
1754,891,2010,1619.48,ALL,ALL,ALL,0TO99
1729,872,2010,3108.18,ALL,ALL,ALL,0TO99
1752,911,2010,12556.68,ALL,ALL,ALL,0TO99
1738,877,2010,6085.33,ALL,ALL,ALL,0TO99
1788,882,2010,417.92,ALL,ALL,ALL,0TO99
1748,910,2010,12571.67,ALL,ALL,ALL,0TO99
1739,905,2010,20180.14,ALL,ALL,ALL,0TO99
1749,903,2010,24870.31,ALL,ALL,ALL,0TO99
1726,883,2010,9284.53,ALL,ALL,ALL,0TO99
1730,890,2010,11704.60,ALL,ALL,ALL,0TO99
1748,888,2010,5057.78,ALL,ALL,ALL,0TO99
1783,883,2010,460.71,ALL,ALL,ALL,0TO99
1735,885,2010,16621.61,ALL,ALL,ALL,0TO99
1778,888,2010,458.15,ALL,ALL,ALL,0TO99
1731,875,2010,6098.49,ALL,ALL,ALL,0TO99
1739,877,2010,6011.79,ALL,ALL,ALL,0TO99
1765,880,2010,1856.69,ALL,ALL,ALL,0TO99
1709,841,2010,306.45,ALL,ALL,ALL,0TO99
1737,898,2010,7659.09,ALL,ALL,ALL,0TO99
1700,844,2010,385.07,ALL,ALL,ALL,0TO99
1760,872,2010,1869.93,ALL,ALL,ALL,0TO99
1740,874,2010,3100.32,ALL,ALL,ALL,0TO99
1704,858,2010,5758.53,ALL,ALL,ALL,0TO99
1712,852,2010,621.59,ALL,ALL,ALL,0TO99
1715,876,2010,8272.18,ALL,ALL,ALL,0TO99
1722,855,2010,619.74,ALL,ALL,ALL,0TO99
