Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1069,483,2010,377.12,ALL,ALL,ALL,0TO99
1069,484,2010,409.64,ALL,ALL,ALL,0TO99
1069,485,2010,381.16,ALL,ALL,ALL,0TO99
1069,486,2010,216.71,ALL,ALL,ALL,0TO99
1069,487,2010,200.16,ALL,ALL,ALL,0TO99
1069,488,2010,200.20,ALL,ALL,ALL,0TO99
1069,489,2010,200.24,ALL,ALL,ALL,0TO99
1069,490,2010,110.44,ALL,ALL,ALL,0TO99
1069,491,2010,19.66,ALL,ALL,ALL,0TO99
1069,492,2010,19.66,ALL,ALL,ALL,0TO99
1069,493,2010,19.67,ALL,ALL,ALL,0TO99
1069,494,2010,19.74,ALL,ALL,ALL,0TO99
1069,497,2010,23.47,ALL,ALL,ALL,0TO99
1069,498,2010,21.65,ALL,ALL,ALL,0TO99
1069,499,2010,21.96,ALL,ALL,ALL,0TO99
1069,500,2010,25.24,ALL,ALL,ALL,0TO99
1070,466,2010,128.71,ALL,ALL,ALL,0TO99
1070,467,2010,146.45,ALL,ALL,ALL,0TO99
1070,471,2010,104.66,ALL,ALL,ALL,0TO99
1070,472,2010,84.16,ALL,ALL,ALL,0TO99
1070,473,2010,83.58,ALL,ALL,ALL,0TO99
1070,474,2010,83.60,ALL,ALL,ALL,0TO99
1070,475,2010,1221.52,ALL,ALL,ALL,0TO99
1070,476,2010,1439.73,ALL,ALL,ALL,0TO99
1070,477,2010,1440.09,ALL,ALL,ALL,0TO99
1070,478,2010,1440.46,ALL,ALL,ALL,0TO99
1070,479,2010,1440.81,ALL,ALL,ALL,0TO99
1070,480,2010,1430.63,ALL,ALL,ALL,0TO99
1070,481,2010,710.55,ALL,ALL,ALL,0TO99
1070,482,2010,350.78,ALL,ALL,ALL,0TO99
1070,483,2010,385.59,ALL,ALL,ALL,0TO99
1070,484,2010,409.64,ALL,ALL,ALL,0TO99
1070,485,2010,307.81,ALL,ALL,ALL,0TO99
1070,486,2010,200.11,ALL,ALL,ALL,0TO99
1070,487,2010,200.16,ALL,ALL,ALL,0TO99
1070,488,2010,200.20,ALL,ALL,ALL,0TO99
1070,489,2010,178.99,ALL,ALL,ALL,0TO99
1070,490,2010,24.45,ALL,ALL,ALL,0TO99
1070,491,2010,19.66,ALL,ALL,ALL,0TO99
1070,492,2010,19.66,ALL,ALL,ALL,0TO99
1070,493,2010,19.67,ALL,ALL,ALL,0TO99
1070,494,2010,19.67,ALL,ALL,ALL,0TO99
1070,495,2010,19.67,ALL,ALL,ALL,0TO99
1070,496,2010,19.68,ALL,ALL,ALL,0TO99
1070,497,2010,19.68,ALL,ALL,ALL,0TO99
1070,498,2010,19.68,ALL,ALL,ALL,0TO99
1070,499,2010,19.69,ALL,ALL,ALL,0TO99
1070,500,2010,19.74,ALL,ALL,ALL,0TO99
1070,501,2010,21.21,ALL,ALL,ALL,0TO99
1071,466,2010,127.81,ALL,ALL,ALL,0TO99
1071,467,2010,127.86,ALL,ALL,ALL,0TO99
1071,468,2010,140.81,ALL,ALL,ALL,0TO99
1071,470,2010,136.92,ALL,ALL,ALL,0TO99
1071,471,2010,106.79,ALL,ALL,ALL,0TO99
1071,472,2010,83.56,ALL,ALL,ALL,0TO99
1071,473,2010,83.58,ALL,ALL,ALL,0TO99
1071,474,2010,83.60,ALL,ALL,ALL,0TO99
1071,475,2010,363.07,ALL,ALL,ALL,0TO99
1071,476,2010,916.85,ALL,ALL,ALL,0TO99
1071,477,2010,775.74,ALL,ALL,ALL,0TO99
1071,478,2010,1349.14,ALL,ALL,ALL,0TO99
1071,479,2010,1440.81,ALL,ALL,ALL,0TO99
1071,480,2010,1419.30,ALL,ALL,ALL,0TO99
1071,481,2010,734.48,ALL,ALL,ALL,0TO99
1071,482,2010,351.58,ALL,ALL,ALL,0TO99
1071,483,2010,392.89,ALL,ALL,ALL,0TO99
1071,484,2010,401.85,ALL,ALL,ALL,0TO99
1071,485,2010,219.24,ALL,ALL,ALL,0TO99
1071,486,2010,200.11,ALL,ALL,ALL,0TO99
1071,487,2010,200.16,ALL,ALL,ALL,0TO99
1071,488,2010,200.20,ALL,ALL,ALL,0TO99
1071,489,2010,173.77,ALL,ALL,ALL,0TO99
1071,490,2010,20.54,ALL,ALL,ALL,0TO99
1071,491,2010,19.66,ALL,ALL,ALL,0TO99
1071,492,2010,19.66,ALL,ALL,ALL,0TO99
1071,493,2010,19.67,ALL,ALL,ALL,0TO99
1071,494,2010,19.67,ALL,ALL,ALL,0TO99
1071,495,2010,19.67,ALL,ALL,ALL,0TO99
1071,496,2010,19.68,ALL,ALL,ALL,0TO99
1071,497,2010,19.68,ALL,ALL,ALL,0TO99
1071,498,2010,19.68,ALL,ALL,ALL,0TO99
1071,499,2010,19.69,ALL,ALL,ALL,0TO99
1071,500,2010,19.69,ALL,ALL,ALL,0TO99
1071,501,2010,19.70,ALL,ALL,ALL,0TO99
1071,502,2010,20.08,ALL,ALL,ALL,0TO99
1071,503,2010,22.81,ALL,ALL,ALL,0TO99
1071,504,2010,24.17,ALL,ALL,ALL,0TO99
1072,466,2010,127.81,ALL,ALL,ALL,0TO99
1072,467,2010,127.85,ALL,ALL,ALL,0TO99
1072,468,2010,127.88,ALL,ALL,ALL,0TO99
1072,469,2010,127.92,ALL,ALL,ALL,0TO99
1072,470,2010,127.96,ALL,ALL,ALL,0TO99
1072,471,2010,123.20,ALL,ALL,ALL,0TO99
1072,472,2010,93.81,ALL,ALL,ALL,0TO99
1072,473,2010,83.58,ALL,ALL,ALL,0TO99
1072,474,2010,83.60,ALL,ALL,ALL,0TO99
1072,475,2010,83.62,ALL,ALL,ALL,0TO99
1072,476,2010,83.64,ALL,ALL,ALL,0TO99
1072,477,2010,94.43,ALL,ALL,ALL,0TO99
1072,478,2010,800.79,ALL,ALL,ALL,0TO99
1072,479,2010,1437.69,ALL,ALL,ALL,0TO99
1072,480,2010,1309.06,ALL,ALL,ALL,0TO99
1072,481,2010,425.20,ALL,ALL,ALL,0TO99
1072,482,2010,354.96,ALL,ALL,ALL,0TO99
1072,483,2010,456.11,ALL,ALL,ALL,0TO99
1072,484,2010,527.69,ALL,ALL,ALL,0TO99
1072,485,2010,200.07,ALL,ALL,ALL,0TO99
1072,486,2010,200.11,ALL,ALL,ALL,0TO99
1072,487,2010,200.16,ALL,ALL,ALL,0TO99
1072,488,2010,200.20,ALL,ALL,ALL,0TO99
1072,489,2010,199.50,ALL,ALL,ALL,0TO99
1072,490,2010,37.32,ALL,ALL,ALL,0TO99
1072,491,2010,19.66,ALL,ALL,ALL,0TO99
1072,492,2010,19.66,ALL,ALL,ALL,0TO99
1072,493,2010,19.67,ALL,ALL,ALL,0TO99
1072,494,2010,19.67,ALL,ALL,ALL,0TO99
1072,495,2010,19.67,ALL,ALL,ALL,0TO99
1072,496,2010,19.68,ALL,ALL,ALL,0TO99
1072,497,2010,19.68,ALL,ALL,ALL,0TO99
1072,498,2010,19.68,ALL,ALL,ALL,0TO99
1072,499,2010,19.69,ALL,ALL,ALL,0TO99
1072,500,2010,19.69,ALL,ALL,ALL,0TO99
1072,501,2010,19.70,ALL,ALL,ALL,0TO99
1072,502,2010,19.70,ALL,ALL,ALL,0TO99
1072,503,2010,19.70,ALL,ALL,ALL,0TO99
1072,504,2010,19.71,ALL,ALL,ALL,0TO99
1072,505,2010,19.71,ALL,ALL,ALL,0TO99
1072,506,2010,20.09,ALL,ALL,ALL,0TO99
1072,507,2010,21.49,ALL,ALL,ALL,0TO99
1072,508,2010,28.74,ALL,ALL,ALL,0TO99
1073,466,2010,127.81,ALL,ALL,ALL,0TO99
1073,467,2010,127.85,ALL,ALL,ALL,0TO99
1073,468,2010,127.88,ALL,ALL,ALL,0TO99
1073,469,2010,127.92,ALL,ALL,ALL,0TO99
1073,470,2010,127.96,ALL,ALL,ALL,0TO99
1073,471,2010,127.99,ALL,ALL,ALL,0TO99
1073,472,2010,118.31,ALL,ALL,ALL,0TO99
1073,473,2010,87.62,ALL,ALL,ALL,0TO99
1073,474,2010,83.60,ALL,ALL,ALL,0TO99
1073,475,2010,83.62,ALL,ALL,ALL,0TO99
1073,476,2010,83.64,ALL,ALL,ALL,0TO99
1073,477,2010,182.16,ALL,ALL,ALL,0TO99
1073,478,2010,1311.42,ALL,ALL,ALL,0TO99
1073,479,2010,1440.03,ALL,ALL,ALL,0TO99
1073,480,2010,1421.45,ALL,ALL,ALL,0TO99
1073,481,2010,720.39,ALL,ALL,ALL,0TO99
1073,482,2010,474.42,ALL,ALL,ALL,0TO99
1073,483,2010,1063.59,ALL,ALL,ALL,0TO99
1073,484,2010,427.98,ALL,ALL,ALL,0TO99
1073,485,2010,200.07,ALL,ALL,ALL,0TO99
1073,486,2010,200.11,ALL,ALL,ALL,0TO99
1073,487,2010,200.16,ALL,ALL,ALL,0TO99
1073,488,2010,200.20,ALL,ALL,ALL,0TO99
1073,489,2010,196.97,ALL,ALL,ALL,0TO99
1073,490,2010,130.28,ALL,ALL,ALL,0TO99
1073,491,2010,23.06,ALL,ALL,ALL,0TO99
1073,492,2010,19.66,ALL,ALL,ALL,0TO99
1073,493,2010,19.67,ALL,ALL,ALL,0TO99
1073,494,2010,19.67,ALL,ALL,ALL,0TO99
1073,495,2010,19.67,ALL,ALL,ALL,0TO99
1073,496,2010,19.68,ALL,ALL,ALL,0TO99
1073,497,2010,19.68,ALL,ALL,ALL,0TO99
1073,498,2010,19.68,ALL,ALL,ALL,0TO99
1073,499,2010,19.69,ALL,ALL,ALL,0TO99
1073,500,2010,19.69,ALL,ALL,ALL,0TO99
1073,501,2010,19.70,ALL,ALL,ALL,0TO99
1073,502,2010,19.70,ALL,ALL,ALL,0TO99
1073,503,2010,19.70,ALL,ALL,ALL,0TO99
1073,504,2010,19.71,ALL,ALL,ALL,0TO99
1073,505,2010,19.71,ALL,ALL,ALL,0TO99
1073,506,2010,19.71,ALL,ALL,ALL,0TO99
1073,507,2010,19.72,ALL,ALL,ALL,0TO99
1073,508,2010,20.32,ALL,ALL,ALL,0TO99
1074,466,2010,127.81,ALL,ALL,ALL,0TO99
1074,467,2010,127.85,ALL,ALL,ALL,0TO99
1074,468,2010,127.88,ALL,ALL,ALL,0TO99
1074,469,2010,127.92,ALL,ALL,ALL,0TO99
1074,470,2010,127.96,ALL,ALL,ALL,0TO99
1074,471,2010,127.99,ALL,ALL,ALL,0TO99
1074,472,2010,97.44,ALL,ALL,ALL,0TO99
1074,473,2010,83.58,ALL,ALL,ALL,0TO99
1074,474,2010,83.60,ALL,ALL,ALL,0TO99
1074,475,2010,83.62,ALL,ALL,ALL,0TO99
1074,476,2010,83.64,ALL,ALL,ALL,0TO99
1074,477,2010,193.78,ALL,ALL,ALL,0TO99
1074,478,2010,1285.72,ALL,ALL,ALL,0TO99
1074,479,2010,1440.81,ALL,ALL,ALL,0TO99
1074,480,2010,1441.18,ALL,ALL,ALL,0TO99
1074,481,2010,1216.48,ALL,ALL,ALL,0TO99
1074,482,2010,815.51,ALL,ALL,ALL,0TO99
1074,483,2010,1057.24,ALL,ALL,ALL,0TO99
1074,484,2010,221.53,ALL,ALL,ALL,0TO99
1074,485,2010,200.07,ALL,ALL,ALL,0TO99
1074,486,2010,200.11,ALL,ALL,ALL,0TO99
1074,487,2010,200.16,ALL,ALL,ALL,0TO99
1074,488,2010,190.42,ALL,ALL,ALL,0TO99
1074,489,2010,87.80,ALL,ALL,ALL,0TO99
1074,490,2010,49.57,ALL,ALL,ALL,0TO99
1074,491,2010,22.84,ALL,ALL,ALL,0TO99
1074,492,2010,19.66,ALL,ALL,ALL,0TO99
1074,493,2010,19.67,ALL,ALL,ALL,0TO99
1074,494,2010,19.67,ALL,ALL,ALL,0TO99
1074,495,2010,19.67,ALL,ALL,ALL,0TO99
1074,496,2010,19.68,ALL,ALL,ALL,0TO99
1074,497,2010,19.68,ALL,ALL,ALL,0TO99
1074,498,2010,19.68,ALL,ALL,ALL,0TO99
1074,499,2010,19.69,ALL,ALL,ALL,0TO99
1074,500,2010,19.69,ALL,ALL,ALL,0TO99
1074,501,2010,19.70,ALL,ALL,ALL,0TO99
1074,502,2010,19.70,ALL,ALL,ALL,0TO99
1074,503,2010,19.70,ALL,ALL,ALL,0TO99
1074,504,2010,19.71,ALL,ALL,ALL,0TO99
1074,505,2010,19.71,ALL,ALL,ALL,0TO99
1074,506,2010,19.71,ALL,ALL,ALL,0TO99
1074,507,2010,19.72,ALL,ALL,ALL,0TO99
1074,508,2010,19.72,ALL,ALL,ALL,0TO99
1075,465,2010,89.01,ALL,ALL,ALL,0TO99
1075,466,2010,127.81,ALL,ALL,ALL,0TO99
1075,467,2010,127.85,ALL,ALL,ALL,0TO99
1075,468,2010,127.88,ALL,ALL,ALL,0TO99
1075,469,2010,127.92,ALL,ALL,ALL,0TO99
1075,470,2010,127.96,ALL,ALL,ALL,0TO99
1075,471,2010,127.99,ALL,ALL,ALL,0TO99
1075,472,2010,98.27,ALL,ALL,ALL,0TO99
1075,473,2010,83.58,ALL,ALL,ALL,0TO99
1075,474,2010,83.60,ALL,ALL,ALL,0TO99
1075,475,2010,83.62,ALL,ALL,ALL,0TO99
1075,476,2010,83.64,ALL,ALL,ALL,0TO99
1075,477,2010,221.50,ALL,ALL,ALL,0TO99
1075,478,2010,1303.33,ALL,ALL,ALL,0TO99
1075,479,2010,1440.81,ALL,ALL,ALL,0TO99
1075,480,2010,1441.18,ALL,ALL,ALL,0TO99
1075,481,2010,1439.90,ALL,ALL,ALL,0TO99
1075,482,2010,1436.56,ALL,ALL,ALL,0TO99
1075,483,2010,860.89,ALL,ALL,ALL,0TO99
1075,484,2010,200.02,ALL,ALL,ALL,0TO99
1075,485,2010,200.07,ALL,ALL,ALL,0TO99
1075,486,2010,200.11,ALL,ALL,ALL,0TO99
1075,487,2010,200.16,ALL,ALL,ALL,0TO99
1075,488,2010,155.93,ALL,ALL,ALL,0TO99
1075,489,2010,23.15,ALL,ALL,ALL,0TO99
1075,490,2010,19.65,ALL,ALL,ALL,0TO99
1075,491,2010,19.66,ALL,ALL,ALL,0TO99
1075,492,2010,19.66,ALL,ALL,ALL,0TO99
1075,493,2010,19.67,ALL,ALL,ALL,0TO99
1075,494,2010,19.67,ALL,ALL,ALL,0TO99
1075,495,2010,19.67,ALL,ALL,ALL,0TO99
1075,496,2010,19.68,ALL,ALL,ALL,0TO99
1075,497,2010,19.68,ALL,ALL,ALL,0TO99
1075,498,2010,19.68,ALL,ALL,ALL,0TO99
1075,499,2010,19.69,ALL,ALL,ALL,0TO99
1075,500,2010,19.69,ALL,ALL,ALL,0TO99
1075,501,2010,19.70,ALL,ALL,ALL,0TO99
1075,502,2010,19.70,ALL,ALL,ALL,0TO99
1075,503,2010,19.70,ALL,ALL,ALL,0TO99
1075,504,2010,19.71,ALL,ALL,ALL,0TO99
1075,505,2010,19.71,ALL,ALL,ALL,0TO99
1075,506,2010,19.71,ALL,ALL,ALL,0TO99
1075,507,2010,19.72,ALL,ALL,ALL,0TO99
1075,508,2010,19.72,ALL,ALL,ALL,0TO99
1075,509,2010,23.32,ALL,ALL,ALL,0TO99
1076,465,2010,106.25,ALL,ALL,ALL,0TO99
1076,466,2010,127.81,ALL,ALL,ALL,0TO99
1076,467,2010,127.85,ALL,ALL,ALL,0TO99
1076,468,2010,127.88,ALL,ALL,ALL,0TO99
1076,469,2010,127.92,ALL,ALL,ALL,0TO99
1076,470,2010,127.96,ALL,ALL,ALL,0TO99
1076,471,2010,127.99,ALL,ALL,ALL,0TO99
1076,472,2010,97.50,ALL,ALL,ALL,0TO99
1076,473,2010,83.58,ALL,ALL,ALL,0TO99
1076,474,2010,83.60,ALL,ALL,ALL,0TO99
1076,475,2010,83.62,ALL,ALL,ALL,0TO99
1076,476,2010,83.64,ALL,ALL,ALL,0TO99
1076,477,2010,606.64,ALL,ALL,ALL,0TO99
1076,478,2010,1440.46,ALL,ALL,ALL,0TO99
1076,479,2010,1440.81,ALL,ALL,ALL,0TO99
1076,480,2010,1441.18,ALL,ALL,ALL,0TO99
1076,481,2010,1441.51,ALL,ALL,ALL,0TO99
1076,482,2010,1433.35,ALL,ALL,ALL,0TO99
1076,483,2010,606.27,ALL,ALL,ALL,0TO99
1076,484,2010,200.02,ALL,ALL,ALL,0TO99
1076,485,2010,200.07,ALL,ALL,ALL,0TO99
1076,486,2010,200.11,ALL,ALL,ALL,0TO99
1076,487,2010,199.12,ALL,ALL,ALL,0TO99
1076,488,2010,147.91,ALL,ALL,ALL,0TO99
1076,489,2010,23.72,ALL,ALL,ALL,0TO99
1076,490,2010,19.65,ALL,ALL,ALL,0TO99
1076,491,2010,19.66,ALL,ALL,ALL,0TO99
1076,492,2010,19.66,ALL,ALL,ALL,0TO99
1076,493,2010,19.67,ALL,ALL,ALL,0TO99
1076,494,2010,19.67,ALL,ALL,ALL,0TO99
1076,495,2010,19.67,ALL,ALL,ALL,0TO99
1076,496,2010,19.68,ALL,ALL,ALL,0TO99
1076,497,2010,19.68,ALL,ALL,ALL,0TO99
1076,498,2010,19.68,ALL,ALL,ALL,0TO99
1076,499,2010,19.69,ALL,ALL,ALL,0TO99
1076,500,2010,19.69,ALL,ALL,ALL,0TO99
1076,501,2010,19.70,ALL,ALL,ALL,0TO99
1076,502,2010,19.70,ALL,ALL,ALL,0TO99
1076,503,2010,19.70,ALL,ALL,ALL,0TO99
1076,504,2010,19.71,ALL,ALL,ALL,0TO99
1076,505,2010,19.71,ALL,ALL,ALL,0TO99
1076,506,2010,19.71,ALL,ALL,ALL,0TO99
1076,507,2010,19.72,ALL,ALL,ALL,0TO99
1076,508,2010,19.72,ALL,ALL,ALL,0TO99
1076,509,2010,19.72,ALL,ALL,ALL,0TO99
1076,510,2010,36.97,ALL,ALL,ALL,0TO99
1077,465,2010,119.55,ALL,ALL,ALL,0TO99
1077,466,2010,127.81,ALL,ALL,ALL,0TO99
1077,467,2010,127.85,ALL,ALL,ALL,0TO99
1077,468,2010,127.88,ALL,ALL,ALL,0TO99
1077,469,2010,127.92,ALL,ALL,ALL,0TO99
1077,470,2010,127.96,ALL,ALL,ALL,0TO99
1077,471,2010,127.99,ALL,ALL,ALL,0TO99
1077,472,2010,99.46,ALL,ALL,ALL,0TO99
1077,473,2010,83.58,ALL,ALL,ALL,0TO99
1077,474,2010,83.60,ALL,ALL,ALL,0TO99
1077,475,2010,83.62,ALL,ALL,ALL,0TO99
1077,476,2010,83.64,ALL,ALL,ALL,0TO99
1077,477,2010,630.18,ALL,ALL,ALL,0TO99
1077,478,2010,1440.46,ALL,ALL,ALL,0TO99
1077,479,2010,1440.81,ALL,ALL,ALL,0TO99
1077,480,2010,1441.18,ALL,ALL,ALL,0TO99
1077,481,2010,1441.51,ALL,ALL,ALL,0TO99
1077,482,2010,1389.50,ALL,ALL,ALL,0TO99
1077,483,2010,404.55,ALL,ALL,ALL,0TO99
1077,484,2010,200.02,ALL,ALL,ALL,0TO99
1077,485,2010,200.07,ALL,ALL,ALL,0TO99
1077,486,2010,200.11,ALL,ALL,ALL,0TO99
1077,487,2010,188.87,ALL,ALL,ALL,0TO99
1077,488,2010,41.61,ALL,ALL,ALL,0TO99
1077,489,2010,19.65,ALL,ALL,ALL,0TO99
1077,490,2010,19.65,ALL,ALL,ALL,0TO99
1077,491,2010,19.66,ALL,ALL,ALL,0TO99
1077,492,2010,19.66,ALL,ALL,ALL,0TO99
1077,493,2010,19.67,ALL,ALL,ALL,0TO99
1077,494,2010,19.67,ALL,ALL,ALL,0TO99
1077,495,2010,19.67,ALL,ALL,ALL,0TO99
1077,496,2010,19.68,ALL,ALL,ALL,0TO99
1077,497,2010,19.68,ALL,ALL,ALL,0TO99
1077,498,2010,19.68,ALL,ALL,ALL,0TO99
1077,499,2010,19.69,ALL,ALL,ALL,0TO99
1077,500,2010,19.69,ALL,ALL,ALL,0TO99
1077,501,2010,19.70,ALL,ALL,ALL,0TO99
1077,502,2010,19.70,ALL,ALL,ALL,0TO99
1077,503,2010,19.70,ALL,ALL,ALL,0TO99
1077,504,2010,19.71,ALL,ALL,ALL,0TO99
1077,505,2010,19.71,ALL,ALL,ALL,0TO99
1077,506,2010,19.71,ALL,ALL,ALL,0TO99
1077,507,2010,19.72,ALL,ALL,ALL,0TO99
1077,508,2010,19.72,ALL,ALL,ALL,0TO99
1077,509,2010,19.72,ALL,ALL,ALL,0TO99
1077,510,2010,20.70,ALL,ALL,ALL,0TO99
1077,511,2010,35.59,ALL,ALL,ALL,0TO99
1078,462,2010,53.36,ALL,ALL,ALL,0TO99
1078,463,2010,67.98,ALL,ALL,ALL,0TO99
1078,464,2010,93.45,ALL,ALL,ALL,0TO99
1078,465,2010,107.49,ALL,ALL,ALL,0TO99
1078,466,2010,127.13,ALL,ALL,ALL,0TO99
1078,467,2010,127.85,ALL,ALL,ALL,0TO99
1078,468,2010,127.88,ALL,ALL,ALL,0TO99
1078,469,2010,127.92,ALL,ALL,ALL,0TO99
1078,470,2010,127.96,ALL,ALL,ALL,0TO99
1078,471,2010,127.99,ALL,ALL,ALL,0TO99
1078,472,2010,116.64,ALL,ALL,ALL,0TO99
1078,473,2010,107.33,ALL,ALL,ALL,0TO99
1078,474,2010,122.05,ALL,ALL,ALL,0TO99
1078,475,2010,148.18,ALL,ALL,ALL,0TO99
1078,476,2010,130.98,ALL,ALL,ALL,0TO99
1078,477,2010,248.46,ALL,ALL,ALL,0TO99
1078,478,2010,1101.04,ALL,ALL,ALL,0TO99
