Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
2750,779,2010,20621.18,ALL,ALL,ALL,0TO99
2759,731,2010,29982.49,ALL,ALL,ALL,0TO99
2763,738,2010,19629.38,ALL,ALL,ALL,0TO99
2749,795,2010,1660.48,ALL,ALL,ALL,0TO99
2792,787,2010,991.07,ALL,ALL,ALL,0TO99
2763,765,2010,16798.51,ALL,ALL,ALL,0TO99
2790,777,2010,680.45,ALL,ALL,ALL,0TO99
2746,796,2010,1645.39,ALL,ALL,ALL,0TO99
2769,736,2010,22964.50,ALL,ALL,ALL,0TO99
2746,797,2010,1644.12,ALL,ALL,ALL,0TO99
2783,773,2010,3052.91,ALL,ALL,ALL,0TO99
2754,746,2010,18686.25,ALL,ALL,ALL,0TO99
2758,767,2010,50553.91,ALL,ALL,ALL,0TO99
2772,787,2010,4542.77,ALL,ALL,ALL,0TO99
2773,754,2010,6228.16,ALL,ALL,ALL,0TO99
2762,759,2010,14010.61,ALL,ALL,ALL,0TO99
2743,723,2010,5666.90,ALL,ALL,ALL,0TO99
2750,753,2010,9902.28,ALL,ALL,ALL,0TO99
2749,808,2010,1805.13,ALL,ALL,ALL,0TO99
2796,767,2010,1545.14,ALL,ALL,ALL,0TO99
2739,779,2010,1403.46,ALL,ALL,ALL,0TO99
2754,825,2010,934.03,ALL,ALL,ALL,0TO99
2772,748,2010,474.58,ALL,ALL,ALL,0TO99
2737,787,2010,1566.42,ALL,ALL,ALL,0TO99
2753,796,2010,3873.03,ALL,ALL,ALL,0TO99
2740,785,2010,1484.80,ALL,ALL,ALL,0TO99
2782,824,2010,94.24,ALL,ALL,ALL,0TO99
2757,764,2010,14161.13,ALL,ALL,ALL,0TO99
2728,774,2010,1096.30,ALL,ALL,ALL,0TO99
2769,817,2010,896.08,ALL,ALL,ALL,0TO99
2766,831,2010,437.83,ALL,ALL,ALL,0TO99
2774,729,2010,29049.58,ALL,ALL,ALL,0TO99
2733,769,2010,1135.36,ALL,ALL,ALL,0TO99
2789,781,2010,367.18,ALL,ALL,ALL,0TO99
2786,783,2010,3514.11,ALL,ALL,ALL,0TO99
