Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
2457,819,2010,721.76,ALL,ALL,ALL,0TO99
2570,915,2010,1285.92,ALL,ALL,ALL,0TO99
2479,867,2010,2801.44,ALL,ALL,ALL,0TO99
2492,872,2010,2511.35,ALL,ALL,ALL,0TO99
2437,850,2010,621.44,ALL,ALL,ALL,0TO99
2512,862,2010,46915.68,ALL,ALL,ALL,0TO99
2480,803,2010,7795.61,ALL,ALL,ALL,0TO99
2453,846,2010,612.14,ALL,ALL,ALL,0TO99
2486,853,2010,1835.45,ALL,ALL,ALL,0TO99
2531,887,2010,22439.52,ALL,ALL,ALL,0TO99
2445,835,2010,618.43,ALL,ALL,ALL,0TO99
2461,836,2010,2166.97,ALL,ALL,ALL,0TO99
2536,876,2010,81073.74,ALL,ALL,ALL,0TO99
2473,816,2010,3111.42,ALL,ALL,ALL,0TO99
2490,874,2010,2506.07,ALL,ALL,ALL,0TO99
2511,875,2010,18452.46,ALL,ALL,ALL,0TO99
2416,852,2010,620.24,ALL,ALL,ALL,0TO99
2493,825,2010,14679.81,ALL,ALL,ALL,0TO99
2504,870,2010,14254.71,ALL,ALL,ALL,0TO99
2501,813,2010,20317.04,ALL,ALL,ALL,0TO99
2439,833,2010,619.56,ALL,ALL,ALL,0TO99
2438,814,2010,1879.80,ALL,ALL,ALL,0TO99
2477,824,2010,13047.64,ALL,ALL,ALL,0TO99
2514,847,2010,15386.19,ALL,ALL,ALL,0TO99
2518,846,2010,15400.98,ALL,ALL,ALL,0TO99
2476,813,2010,13169.48,ALL,ALL,ALL,0TO99
2548,918,2010,8351.85,ALL,ALL,ALL,0TO99
2543,909,2010,8481.09,ALL,ALL,ALL,0TO99
2434,851,2010,620.85,ALL,ALL,ALL,0TO99
2518,886,2010,25242.84,ALL,ALL,ALL,0TO99
2560,920,2010,672.33,ALL,ALL,ALL,0TO99
2476,824,2010,13047.64,ALL,ALL,ALL,0TO99
2490,866,2010,3322.82,ALL,ALL,ALL,0TO99
2442,839,2010,616.19,ALL,ALL,ALL,0TO99
2467,838,2010,2162.96,ALL,ALL,ALL,0TO99
2496,834,2010,23816.51,ALL,ALL,ALL,0TO99
2478,840,2010,29362.83,ALL,ALL,ALL,0TO99
2466,834,2010,2170.94,ALL,ALL,ALL,0TO99
2501,810,2010,7577.95,ALL,ALL,ALL,0TO99
2521,852,2010,15311.92,ALL,ALL,ALL,0TO99
2514,869,2010,26446.78,ALL,ALL,ALL,0TO99
2528,851,2010,36276.27,ALL,ALL,ALL,0TO99
2541,921,2010,8354.94,ALL,ALL,ALL,0TO99
2473,846,2010,3262.01,ALL,ALL,ALL,0TO99
2443,819,2010,2734.75,ALL,ALL,ALL,0TO99
2526,858,2010,57942.70,ALL,ALL,ALL,0TO99
2481,815,2010,13147.51,ALL,ALL,ALL,0TO99
2482,854,2010,2276.40,ALL,ALL,ALL,0TO99
2511,841,2010,23192.00,ALL,ALL,ALL,0TO99
2541,881,2010,131620.33,ALL,ALL,ALL,0TO99
2436,827,2010,1964.78,ALL,ALL,ALL,0TO99
2444,844,2010,613.31,ALL,ALL,ALL,0TO99
2527,867,2010,73327.77,ALL,ALL,ALL,0TO99
2437,828,2010,520.91,ALL,ALL,ALL,0TO99
2496,817,2010,21435.27,ALL,ALL,ALL,0TO99
2535,890,2010,44998.05,ALL,ALL,ALL,0TO99
2496,883,2010,16035.07,ALL,ALL,ALL,0TO99
2455,834,2010,619.02,ALL,ALL,ALL,0TO99
2509,873,2010,23022.31,ALL,ALL,ALL,0TO99
2523,876,2010,50609.21,ALL,ALL,ALL,0TO99
2457,843,2010,613.88,ALL,ALL,ALL,0TO99
2486,833,2010,14576.14,ALL,ALL,ALL,0TO99
2474,814,2010,65145.07,ALL,ALL,ALL,0TO99
2521,899,2010,68796.65,ALL,ALL,ALL,0TO99
2536,880,2010,50147.25,ALL,ALL,ALL,0TO99
2457,831,2010,714.23,ALL,ALL,ALL,0TO99
2500,878,2010,12088.33,ALL,ALL,ALL,0TO99
2515,881,2010,20074.11,ALL,ALL,ALL,0TO99
2447,848,2010,622.65,ALL,ALL,ALL,0TO99
2514,895,2010,20133.51,ALL,ALL,ALL,0TO99
2440,815,2010,1898.92,ALL,ALL,ALL,0TO99
2500,841,2010,36779.65,ALL,ALL,ALL,0TO99
2540,866,2010,75069.13,ALL,ALL,ALL,0TO99
2540,870,2010,83909.47,ALL,ALL,ALL,0TO99
2549,923,2010,7988.94,ALL,ALL,ALL,0TO99
2540,910,2010,30852.63,ALL,ALL,ALL,0TO99
2556,920,2010,3063.59,ALL,ALL,ALL,0TO99
2463,847,2010,3289.71,ALL,ALL,ALL,0TO99
2502,872,2010,3176.83,ALL,ALL,ALL,0TO99
2479,808,2010,7764.54,ALL,ALL,ALL,0TO99
2527,881,2010,65204.88,ALL,ALL,ALL,0TO99
2454,829,2010,841.16,ALL,ALL,ALL,0TO99
2498,881,2010,16070.70,ALL,ALL,ALL,0TO99
2473,829,2010,12990.47,ALL,ALL,ALL,0TO99
2560,917,2010,8095.13,ALL,ALL,ALL,0TO99
2510,863,2010,46867.59,ALL,ALL,ALL,0TO99
2442,821,2010,2730.06,ALL,ALL,ALL,0TO99
2520,856,2010,64356.70,ALL,ALL,ALL,0TO99
2449,826,2010,2275.70,ALL,ALL,ALL,0TO99
2514,862,2010,64290.22,ALL,ALL,ALL,0TO99
2469,864,2010,15741.36,ALL,ALL,ALL,0TO99
2518,896,2010,16454.19,ALL,ALL,ALL,0TO99
2542,916,2010,8407.90,ALL,ALL,ALL,0TO99
2496,805,2010,7608.58,ALL,ALL,ALL,0TO99
2523,846,2010,14368.70,ALL,ALL,ALL,0TO99
2542,912,2010,8449.73,ALL,ALL,ALL,0TO99
2508,879,2010,16739.50,ALL,ALL,ALL,0TO99
2519,900,2010,86351.02,ALL,ALL,ALL,0TO99
2464,840,2010,3267.30,ALL,ALL,ALL,0TO99
2501,876,2010,16158.22,ALL,ALL,ALL,0TO99
2526,903,2010,41823.40,ALL,ALL,ALL,0TO99
2550,919,2010,6163.51,ALL,ALL,ALL,0TO99
2477,865,2010,3756.40,ALL,ALL,ALL,0TO99
2446,815,2010,1173.04,ALL,ALL,ALL,0TO99
2558,920,2010,549.57,ALL,ALL,ALL,0TO99
2445,827,2010,2273.69,ALL,ALL,ALL,0TO99
2528,854,2010,32082.66,ALL,ALL,ALL,0TO99
2421,817,2010,2006.34,ALL,ALL,ALL,0TO99
2541,923,2010,3979.68,ALL,ALL,ALL,0TO99
2452,845,2010,612.71,ALL,ALL,ALL,0TO99
2463,823,2010,2837.94,ALL,ALL,ALL,0TO99
2512,900,2010,15731.67,ALL,ALL,ALL,0TO99
2499,841,2010,28560.07,ALL,ALL,ALL,0TO99
2512,839,2010,19365.34,ALL,ALL,ALL,0TO99
2454,845,2010,612.71,ALL,ALL,ALL,0TO99
2472,838,2010,2162.96,ALL,ALL,ALL,0TO99
2495,821,2010,20514.96,ALL,ALL,ALL,0TO99
2515,883,2010,25326.81,ALL,ALL,ALL,0TO99
2500,822,2010,14754.31,ALL,ALL,ALL,0TO99
2482,873,2010,2508.67,ALL,ALL,ALL,0TO99
2457,821,2010,720.52,ALL,ALL,ALL,0TO99
2517,921,2010,3579.76,ALL,ALL,ALL,0TO99
2479,819,2010,13103.78,ALL,ALL,ALL,0TO99
2525,896,2010,25534.80,ALL,ALL,ALL,0TO99
2535,871,2010,93206.34,ALL,ALL,ALL,0TO99
2459,825,2010,718.01,ALL,ALL,ALL,0TO99
2534,876,2010,112418.23,ALL,ALL,ALL,0TO99
2493,807,2010,24754.97,ALL,ALL,ALL,0TO99
2537,914,2010,9896.89,ALL,ALL,ALL,0TO99
2497,813,2010,20317.04,ALL,ALL,ALL,0TO99
2545,887,2010,90206.34,ALL,ALL,ALL,0TO99
2506,861,2010,14388.19,ALL,ALL,ALL,0TO99
2459,843,2010,645.75,ALL,ALL,ALL,0TO99
2503,883,2010,16283.72,ALL,ALL,ALL,0TO99
2440,824,2010,2279.70,ALL,ALL,ALL,0TO99
2534,921,2010,8354.94,ALL,ALL,ALL,0TO99
2543,925,2010,4703.51,ALL,ALL,ALL,0TO99
2516,892,2010,22307.25,ALL,ALL,ALL,0TO99
2524,847,2010,11860.72,ALL,ALL,ALL,0TO99
2518,889,2010,25158.19,ALL,ALL,ALL,0TO99
2521,879,2010,19363.98,ALL,ALL,ALL,0TO99
2480,861,2010,3345.88,ALL,ALL,ALL,0TO99
2550,926,2010,6721.41,ALL,ALL,ALL,0TO99
2456,840,2010,615.59,ALL,ALL,ALL,0TO99
2477,844,2010,4267.52,ALL,ALL,ALL,0TO99
2549,884,2010,114366.91,ALL,ALL,ALL,0TO99
2508,889,2010,79471.26,ALL,ALL,ALL,0TO99
2444,815,2010,796.48,ALL,ALL,ALL,0TO99
2466,820,2010,3021.55,ALL,ALL,ALL,0TO99
2524,885,2010,19253.27,ALL,ALL,ALL,0TO99
2516,842,2010,15459.26,ALL,ALL,ALL,0TO99
2413,855,2010,633.19,ALL,ALL,ALL,0TO99
2516,894,2010,20216.59,ALL,ALL,ALL,0TO99
2459,841,2010,647.10,ALL,ALL,ALL,0TO99
2495,862,2010,4465.06,ALL,ALL,ALL,0TO99
2524,898,2010,25474.95,ALL,ALL,ALL,0TO99
2501,867,2010,3420.08,ALL,ALL,ALL,0TO99
2420,850,2010,621.44,ALL,ALL,ALL,0TO99
2433,850,2010,621.44,ALL,ALL,ALL,0TO99
2549,928,2010,4916.48,ALL,ALL,ALL,0TO99
2536,886,2010,60322.52,ALL,ALL,ALL,0TO99
2480,828,2010,49988.27,ALL,ALL,ALL,0TO99
2531,910,2010,10730.98,ALL,ALL,ALL,0TO99
2536,909,2010,30891.98,ALL,ALL,ALL,0TO99
2540,871,2010,83823.45,ALL,ALL,ALL,0TO99
2519,848,2010,15371.29,ALL,ALL,ALL,0TO99
2525,916,2010,26173.15,ALL,ALL,ALL,0TO99
2542,915,2010,8418.12,ALL,ALL,ALL,0TO99
2555,925,2010,4497.17,ALL,ALL,ALL,0TO99
2525,910,2010,26367.30,ALL,ALL,ALL,0TO99
2478,804,2010,7789.62,ALL,ALL,ALL,0TO99
2491,868,2010,2795.12,ALL,ALL,ALL,0TO99
2546,926,2010,5384.80,ALL,ALL,ALL,0TO99
