Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1902,1041,2010,21577.65,ALL,ALL,ALL,0TO99
1872,1068,2010,76836.55,ALL,ALL,ALL,0TO99
1879,1075,2010,36946.45,ALL,ALL,ALL,0TO99
1889,1041,2010,16257.13,ALL,ALL,ALL,0TO99
1902,1087,2010,8772.90,ALL,ALL,ALL,0TO99
1943,1076,2010,6459.25,ALL,ALL,ALL,0TO99
1908,1084,2010,31998.26,ALL,ALL,ALL,0TO99
1916,1063,2010,8382.28,ALL,ALL,ALL,0TO99
1891,1096,2010,7429.46,ALL,ALL,ALL,0TO99
1919,1039,2010,21375.85,ALL,ALL,ALL,0TO99
1878,1038,2010,15609.83,ALL,ALL,ALL,0TO99
1890,1086,2010,7655.68,ALL,ALL,ALL,0TO99
1916,1053,2010,8094.63,ALL,ALL,ALL,0TO99
1935,1084,2010,241435.91,ALL,ALL,ALL,0TO99
1908,1057,2010,16079.40,ALL,ALL,ALL,0TO99
1878,1060,2010,21117.69,ALL,ALL,ALL,0TO99
1906,1089,2010,4933.66,ALL,ALL,ALL,0TO99
1880,1054,2010,15390.54,ALL,ALL,ALL,0TO99
1889,1090,2010,91997.91,ALL,ALL,ALL,0TO99
1882,1075,2010,18106.34,ALL,ALL,ALL,0TO99
1897,1052,2010,11729.17,ALL,ALL,ALL,0TO99
1931,1086,2010,8068.93,ALL,ALL,ALL,0TO99
1880,1073,2010,14153.80,ALL,ALL,ALL,0TO99
1906,1071,2010,8641.03,ALL,ALL,ALL,0TO99
1870,1065,2010,22794.99,ALL,ALL,ALL,0TO99
1933,1091,2010,8587.53,ALL,ALL,ALL,0TO99
1876,1057,2010,14240.99,ALL,ALL,ALL,0TO99
1905,1087,2010,8630.39,ALL,ALL,ALL,0TO99
1919,1073,2010,11481.77,ALL,ALL,ALL,0TO99
1917,1095,2010,3380.10,ALL,ALL,ALL,0TO99
1885,1072,2010,10683.41,ALL,ALL,ALL,0TO99
1913,1034,2010,7152.95,ALL,ALL,ALL,0TO99
1931,1070,2010,12252.81,ALL,ALL,ALL,0TO99
1920,1096,2010,3372.32,ALL,ALL,ALL,0TO99
1896,1073,2010,45504.22,ALL,ALL,ALL,0TO99
1908,1066,2010,16706.26,ALL,ALL,ALL,0TO99
1888,1086,2010,8315.14,ALL,ALL,ALL,0TO99
1934,1099,2010,3603.95,ALL,ALL,ALL,0TO99
1888,1047,2010,18912.11,ALL,ALL,ALL,0TO99
1893,1092,2010,6160.73,ALL,ALL,ALL,0TO99
1928,1072,2010,12703.34,ALL,ALL,ALL,0TO99
1896,1059,2010,7837.22,ALL,ALL,ALL,0TO99
1873,1063,2010,20498.27,ALL,ALL,ALL,0TO99
1896,1093,2010,9067.19,ALL,ALL,ALL,0TO99
1932,1065,2010,11939.81,ALL,ALL,ALL,0TO99
1869,1078,2010,20542.61,ALL,ALL,ALL,0TO99
1925,1047,2010,8057.35,ALL,ALL,ALL,0TO99
1930,1088,2010,4285.59,ALL,ALL,ALL,0TO99
1924,1102,2010,3797.59,ALL,ALL,ALL,0TO99
1937,1092,2010,3064.58,ALL,ALL,ALL,0TO99
1932,1089,2010,9180.19,ALL,ALL,ALL,0TO99
1906,1055,2010,6480.38,ALL,ALL,ALL,0TO99
1897,1042,2010,11661.94,ALL,ALL,ALL,0TO99
1930,1094,2010,2985.85,ALL,ALL,ALL,0TO99
1934,1083,2010,36719.12,ALL,ALL,ALL,0TO99
1918,1096,2010,3372.32,ALL,ALL,ALL,0TO99
1896,1090,2010,6178.00,ALL,ALL,ALL,0TO99
1889,1092,2010,13241.93,ALL,ALL,ALL,0TO99
1921,1037,2010,16348.57,ALL,ALL,ALL,0TO99
1942,1087,2010,7206.32,ALL,ALL,ALL,0TO99
1914,1084,2010,3871.77,ALL,ALL,ALL,0TO99
1912,1082,2010,6149.53,ALL,ALL,ALL,0TO99
1902,1082,2010,19090.23,ALL,ALL,ALL,0TO99
1926,1073,2010,10085.31,ALL,ALL,ALL,0TO99
1873,1092,2010,9466.83,ALL,ALL,ALL,0TO99
1909,1054,2010,33289.39,ALL,ALL,ALL,0TO99
1879,1063,2010,14223.98,ALL,ALL,ALL,0TO99
1889,1089,2010,8353.80,ALL,ALL,ALL,0TO99
1934,1102,2010,2851.83,ALL,ALL,ALL,0TO99
1884,1093,2010,8220.90,ALL,ALL,ALL,0TO99
1914,1095,2010,10448.03,ALL,ALL,ALL,0TO99
1899,1087,2010,8314.35,ALL,ALL,ALL,0TO99
1929,1084,2010,7279.61,ALL,ALL,ALL,0TO99
1905,1044,2010,12793.38,ALL,ALL,ALL,0TO99
1929,1098,2010,3052.04,ALL,ALL,ALL,0TO99
1932,1046,2010,10345.06,ALL,ALL,ALL,0TO99
1946,1080,2010,6482.33,ALL,ALL,ALL,0TO99
1888,1049,2010,39811.46,ALL,ALL,ALL,0TO99
1883,1054,2010,28609.81,ALL,ALL,ALL,0TO99
1890,1069,2010,11220.43,ALL,ALL,ALL,0TO99
1917,1093,2010,3835.92,ALL,ALL,ALL,0TO99
1943,1091,2010,3071.79,ALL,ALL,ALL,0TO99
1903,1060,2010,44882.27,ALL,ALL,ALL,0TO99
1924,1085,2010,7602.00,ALL,ALL,ALL,0TO99
1872,1086,2010,8240.83,ALL,ALL,ALL,0TO99
1876,1093,2010,11562.67,ALL,ALL,ALL,0TO99
1883,1043,2010,17084.60,ALL,ALL,ALL,0TO99
1887,1046,2010,16580.96,ALL,ALL,ALL,0TO99
1914,1053,2010,14398.67,ALL,ALL,ALL,0TO99
1872,1083,2010,10507.42,ALL,ALL,ALL,0TO99
1901,1093,2010,15229.81,ALL,ALL,ALL,0TO99
1903,1073,2010,8530.18,ALL,ALL,ALL,0TO99
1905,1034,2010,5544.21,ALL,ALL,ALL,0TO99
1909,1057,2010,15171.43,ALL,ALL,ALL,0TO99
1868,1071,2010,82760.37,ALL,ALL,ALL,0TO99
1904,1052,2010,7609.51,ALL,ALL,ALL,0TO99
1904,1089,2010,4933.66,ALL,ALL,ALL,0TO99
1937,1088,2010,9670.65,ALL,ALL,ALL,0TO99
1941,1084,2010,6742.63,ALL,ALL,ALL,0TO99
1923,1053,2010,8018.24,ALL,ALL,ALL,0TO99
1902,1072,2010,8459.02,ALL,ALL,ALL,0TO99
1927,1051,2010,6984.44,ALL,ALL,ALL,0TO99
1920,1051,2010,10485.48,ALL,ALL,ALL,0TO99
1937,1081,2010,5815.45,ALL,ALL,ALL,0TO99
1917,1075,2010,9480.25,ALL,ALL,ALL,0TO99
1866,1067,2010,23227.09,ALL,ALL,ALL,0TO99
1881,1040,2010,17221.36,ALL,ALL,ALL,0TO99
1904,1094,2010,17558.87,ALL,ALL,ALL,0TO99
1925,1067,2010,58493.29,ALL,ALL,ALL,0TO99
1923,1063,2010,10139.69,ALL,ALL,ALL,0TO99
1927,1074,2010,15258.28,ALL,ALL,ALL,0TO99
1897,1056,2010,8544.14,ALL,ALL,ALL,0TO99
1927,1038,2010,9367.26,ALL,ALL,ALL,0TO99
1932,1078,2010,5353.92,ALL,ALL,ALL,0TO99
1913,1060,2010,10380.73,ALL,ALL,ALL,0TO99
1906,1062,2010,6671.87,ALL,ALL,ALL,0TO99
1915,1035,2010,8837.28,ALL,ALL,ALL,0TO99
1918,1067,2010,6450.21,ALL,ALL,ALL,0TO99
1903,1078,2010,10961.45,ALL,ALL,ALL,0TO99
1920,1089,2010,3038.56,ALL,ALL,ALL,0TO99
1903,1067,2010,8923.17,ALL,ALL,ALL,0TO99
1886,1088,2010,9070.38,ALL,ALL,ALL,0TO99
1898,1047,2010,26124.44,ALL,ALL,ALL,0TO99
1884,1090,2010,9338.46,ALL,ALL,ALL,0TO99
1896,1037,2010,18007.00,ALL,ALL,ALL,0TO99
1880,1040,2010,20954.67,ALL,ALL,ALL,0TO99
1903,1039,2010,10859.62,ALL,ALL,ALL,0TO99
1898,1065,2010,12578.98,ALL,ALL,ALL,0TO99
1945,1077,2010,22918.56,ALL,ALL,ALL,0TO99
1900,1055,2010,12575.31,ALL,ALL,ALL,0TO99
1865,1070,2010,46497.06,ALL,ALL,ALL,0TO99
1928,1083,2010,7105.55,ALL,ALL,ALL,0TO99
1871,1094,2010,8682.61,ALL,ALL,ALL,0TO99
1900,1073,2010,9483.74,ALL,ALL,ALL,0TO99
1939,1080,2010,5833.32,ALL,ALL,ALL,0TO99
1923,1066,2010,10592.86,ALL,ALL,ALL,0TO99
1928,1070,2010,11041.50,ALL,ALL,ALL,0TO99
1882,1076,2010,18009.48,ALL,ALL,ALL,0TO99
1897,1058,2010,8533.74,ALL,ALL,ALL,0TO99
1941,1082,2010,6471.69,ALL,ALL,ALL,0TO99
1874,1080,2010,18057.42,ALL,ALL,ALL,0TO99
1920,1047,2010,9192.54,ALL,ALL,ALL,0TO99
1939,1084,2010,6868.33,ALL,ALL,ALL,0TO99
1898,1083,2010,36702.92,ALL,ALL,ALL,0TO99
1894,1053,2010,20720.68,ALL,ALL,ALL,0TO99
1893,1104,2010,6034.36,ALL,ALL,ALL,0TO99
1877,1059,2010,11510.51,ALL,ALL,ALL,0TO99
1880,1058,2010,19711.16,ALL,ALL,ALL,0TO99
1896,1063,2010,21460.21,ALL,ALL,ALL,0TO99
1928,1042,2010,15899.54,ALL,ALL,ALL,0TO99
1869,1074,2010,164404.84,ALL,ALL,ALL,0TO99
1917,1040,2010,85025.05,ALL,ALL,ALL,0TO99
1891,1059,2010,31000.74,ALL,ALL,ALL,0TO99
1943,1095,2010,3793.03,ALL,ALL,ALL,0TO99
1903,1076,2010,11095.54,ALL,ALL,ALL,0TO99
1938,1091,2010,3071.79,ALL,ALL,ALL,0TO99
1916,1086,2010,6543.71,ALL,ALL,ALL,0TO99
1873,1059,2010,8095.27,ALL,ALL,ALL,0TO99
1924,1097,2010,3543.55,ALL,ALL,ALL,0TO99
1932,1047,2010,11179.11,ALL,ALL,ALL,0TO99
1879,1055,2010,10962.68,ALL,ALL,ALL,0TO99
1936,1074,2010,4841.06,ALL,ALL,ALL,0TO99
1892,1046,2010,60249.27,ALL,ALL,ALL,0TO99
1913,1041,2010,34399.21,ALL,ALL,ALL,0TO99
1885,1110,2010,889.89,ALL,ALL,ALL,0TO99
1938,1084,2010,61075.20,ALL,ALL,ALL,0TO99
1873,1052,2010,29870.13,ALL,ALL,ALL,0TO99
1920,1045,2010,13781.62,ALL,ALL,ALL,0TO99
1928,1084,2010,7314.44,ALL,ALL,ALL,0TO99
1868,1053,2010,32876.08,ALL,ALL,ALL,0TO99
1868,1060,2010,7192.31,ALL,ALL,ALL,0TO99
1873,1076,2010,63108.13,ALL,ALL,ALL,0TO99
1877,1092,2010,11837.34,ALL,ALL,ALL,0TO99
1897,1057,2010,10775.51,ALL,ALL,ALL,0TO99
1907,1057,2010,11713.00,ALL,ALL,ALL,0TO99
1936,1081,2010,6020.93,ALL,ALL,ALL,0TO99
1886,1087,2010,8318.18,ALL,ALL,ALL,0TO99
1947,1076,2010,6414.76,ALL,ALL,ALL,0TO99
1926,1070,2010,7611.12,ALL,ALL,ALL,0TO99
1934,1069,2010,11871.37,ALL,ALL,ALL,0TO99
1913,1063,2010,10258.57,ALL,ALL,ALL,0TO99
1924,1053,2010,8018.24,ALL,ALL,ALL,0TO99
1875,1088,2010,8153.49,ALL,ALL,ALL,0TO99
1878,1056,2010,10506.41,ALL,ALL,ALL,0TO99
1934,1078,2010,5795.92,ALL,ALL,ALL,0TO99
1925,1076,2010,13017.58,ALL,ALL,ALL,0TO99
1897,1107,2010,7147.84,ALL,ALL,ALL,0TO99
1903,1056,2010,9434.47,ALL,ALL,ALL,0TO99
1910,1044,2010,29712.32,ALL,ALL,ALL,0TO99
1915,1040,2010,56485.66,ALL,ALL,ALL,0TO99
1926,1068,2010,24317.27,ALL,ALL,ALL,0TO99
1887,1084,2010,20896.13,ALL,ALL,ALL,0TO99
1923,1045,2010,23290.31,ALL,ALL,ALL,0TO99
1933,1048,2010,7193.03,ALL,ALL,ALL,0TO99
1916,1039,2010,24461.09,ALL,ALL,ALL,0TO99
1915,1058,2010,6793.09,ALL,ALL,ALL,0TO99
1903,1093,2010,23384.52,ALL,ALL,ALL,0TO99
1927,1091,2010,3020.36,ALL,ALL,ALL,0TO99
1889,1054,2010,35503.82,ALL,ALL,ALL,0TO99
1895,1089,2010,9348.41,ALL,ALL,ALL,0TO99
1922,1053,2010,8018.24,ALL,ALL,ALL,0TO99
1937,1086,2010,9708.06,ALL,ALL,ALL,0TO99
1885,1044,2010,11581.75,ALL,ALL,ALL,0TO99
1898,1092,2010,14363.63,ALL,ALL,ALL,0TO99
1881,1066,2010,16587.07,ALL,ALL,ALL,0TO99
1895,1069,2010,9546.69,ALL,ALL,ALL,0TO99
1926,1077,2010,5690.52,ALL,ALL,ALL,0TO99
1878,1082,2010,19273.63,ALL,ALL,ALL,0TO99
1885,1090,2010,9338.18,ALL,ALL,ALL,0TO99
1898,1050,2010,10496.97,ALL,ALL,ALL,0TO99
1870,1053,2010,56134.82,ALL,ALL,ALL,0TO99
1876,1066,2010,17956.95,ALL,ALL,ALL,0TO99
1896,1102,2010,9356.13,ALL,ALL,ALL,0TO99
1877,1057,2010,14394.14,ALL,ALL,ALL,0TO99
1927,1095,2010,2879.65,ALL,ALL,ALL,0TO99
1929,1101,2010,3781.89,ALL,ALL,ALL,0TO99
1939,1086,2010,7868.93,ALL,ALL,ALL,0TO99
1908,1093,2010,6652.03,ALL,ALL,ALL,0TO99
1930,1096,2010,3063.33,ALL,ALL,ALL,0TO99
1895,1107,2010,42450.38,ALL,ALL,ALL,0TO99
1888,1080,2010,23243.37,ALL,ALL,ALL,0TO99
1896,1092,2010,6804.01,ALL,ALL,ALL,0TO99
1901,1101,2010,15888.78,ALL,ALL,ALL,0TO99
1924,1067,2010,16586.32,ALL,ALL,ALL,0TO99
1880,1076,2010,36312.27,ALL,ALL,ALL,0TO99
1913,1058,2010,10538.53,ALL,ALL,ALL,0TO99
1878,1037,2010,22309.74,ALL,ALL,ALL,0TO99
1885,1094,2010,8162.80,ALL,ALL,ALL,0TO99
1886,1066,2010,20485.74,ALL,ALL,ALL,0TO99
1936,1079,2010,5937.98,ALL,ALL,ALL,0TO99
1897,1036,2010,24100.86,ALL,ALL,ALL,0TO99
1884,1062,2010,23181.57,ALL,ALL,ALL,0TO99
1906,1042,2010,14470.92,ALL,ALL,ALL,0TO99
1936,1095,2010,2949.79,ALL,ALL,ALL,0TO99
1893,1064,2010,14827.15,ALL,ALL,ALL,0TO99
1916,1054,2010,13241.73,ALL,ALL,ALL,0TO99
1916,1077,2010,10330.70,ALL,ALL,ALL,0TO99
1949,1073,2010,5117.97,ALL,ALL,ALL,0TO99
1906,1060,2010,7264.60,ALL,ALL,ALL,0TO99
1894,1051,2010,23717.43,ALL,ALL,ALL,0TO99
1903,1077,2010,9385.15,ALL,ALL,ALL,0TO99
1872,1063,2010,20295.86,ALL,ALL,ALL,0TO99
1891,1107,2010,6043.29,ALL,ALL,ALL,0TO99
1898,1079,2010,10962.55,ALL,ALL,ALL,0TO99
1927,1045,2010,8836.62,ALL,ALL,ALL,0TO99
1936,1046,2010,10539.07,ALL,ALL,ALL,0TO99
1894,1091,2010,6167.10,ALL,ALL,ALL,0TO99
1924,1080,2010,5476.75,ALL,ALL,ALL,0TO99
1929,1097,2010,3057.78,ALL,ALL,ALL,0TO99
1920,1087,2010,7236.63,ALL,ALL,ALL,0TO99
1920,1094,2010,3388.43,ALL,ALL,ALL,0TO99
1892,1100,2010,7098.13,ALL,ALL,ALL,0TO99
1864,1074,2010,20624.93,ALL,ALL,ALL,0TO99
1888,1091,2010,84251.25,ALL,ALL,ALL,0TO99
1902,1054,2010,7590.30,ALL,ALL,ALL,0TO99
1926,1102,2010,3772.28,ALL,ALL,ALL,0TO99
1886,1053,2010,43535.67,ALL,ALL,ALL,0TO99
1877,1066,2010,19410.04,ALL,ALL,ALL,0TO99
1886,1085,2010,9286.43,ALL,ALL,ALL,0TO99
1879,1051,2010,9213.66,ALL,ALL,ALL,0TO99
1908,1070,2010,11309.94,ALL,ALL,ALL,0TO99
1889,1107,2010,5852.57,ALL,ALL,ALL,0TO99
1922,1079,2010,4404.67,ALL,ALL,ALL,0TO99
1892,1093,2010,6138.11,ALL,ALL,ALL,0TO99
1913,1059,2010,7666.13,ALL,ALL,ALL,0TO99
1915,1067,2010,8603.07,ALL,ALL,ALL,0TO99
1919,1067,2010,6885.37,ALL,ALL,ALL,0TO99
1931,1074,2010,5975.57,ALL,ALL,ALL,0TO99
1891,1062,2010,22536.17,ALL,ALL,ALL,0TO99
1904,1060,2010,10332.74,ALL,ALL,ALL,0TO99
1877,1036,2010,28213.84,ALL,ALL,ALL,0TO99
1919,1040,2010,20221.33,ALL,ALL,ALL,0TO99
1931,1103,2010,24237.01,ALL,ALL,ALL,0TO99
1940,1076,2010,7352.57,ALL,ALL,ALL,0TO99
1911,1098,2010,4420.87,ALL,ALL,ALL,0TO99
1937,1089,2010,9610.71,ALL,ALL,ALL,0TO99
1892,1037,2010,18455.75,ALL,ALL,ALL,0TO99
1884,1091,2010,12898.86,ALL,ALL,ALL,0TO99
1899,1074,2010,16578.95,ALL,ALL,ALL,0TO99
1896,1055,2010,8780.12,ALL,ALL,ALL,0TO99
1918,1046,2010,10426.31,ALL,ALL,ALL,0TO99
1923,1099,2010,4953.56,ALL,ALL,ALL,0TO99
1942,1093,2010,3139.93,ALL,ALL,ALL,0TO99
1880,1086,2010,12253.01,ALL,ALL,ALL,0TO99
1905,1064,2010,8050.51,ALL,ALL,ALL,0TO99
1880,1064,2010,16307.87,ALL,ALL,ALL,0TO99
1899,1048,2010,16920.57,ALL,ALL,ALL,0TO99
1903,1052,2010,7612.24,ALL,ALL,ALL,0TO99
1872,1074,2010,175689.66,ALL,ALL,ALL,0TO99
1885,1093,2010,8366.97,ALL,ALL,ALL,0TO99
1929,1050,2010,6737.64,ALL,ALL,ALL,0TO99
1902,1081,2010,17407.11,ALL,ALL,ALL,0TO99
1923,1047,2010,7825.08,ALL,ALL,ALL,0TO99
1940,1088,2010,9095.48,ALL,ALL,ALL,0TO99
1897,1104,2010,8764.52,ALL,ALL,ALL,0TO99
1908,1085,2010,8817.28,ALL,ALL,ALL,0TO99
1921,1075,2010,20634.05,ALL,ALL,ALL,0TO99
1913,1087,2010,2946.93,ALL,ALL,ALL,0TO99
1865,1076,2010,35197.48,ALL,ALL,ALL,0TO99
1933,1067,2010,11083.17,ALL,ALL,ALL,0TO99
1924,1057,2010,5507.90,ALL,ALL,ALL,0TO99
1863,1070,2010,32696.80,ALL,ALL,ALL,0TO99
1894,1064,2010,11371.18,ALL,ALL,ALL,0TO99
1910,1070,2010,23833.96,ALL,ALL,ALL,0TO99
1921,1092,2010,2829.90,ALL,ALL,ALL,0TO99
1929,1046,2010,9381.79,ALL,ALL,ALL,0TO99
1916,1040,2010,104032.98,ALL,ALL,ALL,0TO99
1918,1082,2010,6242.17,ALL,ALL,ALL,0TO99
1926,1086,2010,7587.18,ALL,ALL,ALL,0TO99
1898,1105,2010,8156.43,ALL,ALL,ALL,0TO99
1896,1068,2010,8687.48,ALL,ALL,ALL,0TO99
1896,1075,2010,14588.67,ALL,ALL,ALL,0TO99
1897,1044,2010,13554.77,ALL,ALL,ALL,0TO99
1907,1101,2010,10795.49,ALL,ALL,ALL,0TO99
1884,1066,2010,18820.86,ALL,ALL,ALL,0TO99
1911,1056,2010,23379.47,ALL,ALL,ALL,0TO99
1943,1069,2010,10663.31,ALL,ALL,ALL,0TO99
1888,1082,2010,26823.58,ALL,ALL,ALL,0TO99
1892,1071,2010,7824.46,ALL,ALL,ALL,0TO99
1891,1066,2010,7281.92,ALL,ALL,ALL,0TO99
1905,1103,2010,8573.69,ALL,ALL,ALL,0TO99
1939,1094,2010,3125.62,ALL,ALL,ALL,0TO99
1882,1092,2010,14052.04,ALL,ALL,ALL,0TO99
1911,1042,2010,23046.61,ALL,ALL,ALL,0TO99
1930,1073,2010,7062.91,ALL,ALL,ALL,0TO99
1891,1053,2010,15071.66,ALL,ALL,ALL,0TO99
1915,1096,2010,33264.34,ALL,ALL,ALL,0TO99
1876,1071,2010,31451.17,ALL,ALL,ALL,0TO99
1884,1039,2010,16384.33,ALL,ALL,ALL,0TO99
1904,1082,2010,20391.27,ALL,ALL,ALL,0TO99
1924,1041,2010,11771.14,ALL,ALL,ALL,0TO99
1916,1073,2010,11382.68,ALL,ALL,ALL,0TO99
1866,1057,2010,21750.97,ALL,ALL,ALL,0TO99
1884,1047,2010,25631.18,ALL,ALL,ALL,0TO99
1892,1070,2010,8651.01,ALL,ALL,ALL,0TO99
1896,1061,2010,9641.83,ALL,ALL,ALL,0TO99
1896,1074,2010,14656.39,ALL,ALL,ALL,0TO99
1902,1078,2010,10481.92,ALL,ALL,ALL,0TO99
1896,1097,2010,15827.94,ALL,ALL,ALL,0TO99
1905,1096,2010,15854.76,ALL,ALL,ALL,0TO99
1906,1065,2010,8711.87,ALL,ALL,ALL,0TO99
1931,1082,2010,7056.06,ALL,ALL,ALL,0TO99
1873,1095,2010,11207.96,ALL,ALL,ALL,0TO99
1913,1078,2010,9471.77,ALL,ALL,ALL,0TO99
1918,1042,2010,25501.89,ALL,ALL,ALL,0TO99
1938,1075,2010,5535.56,ALL,ALL,ALL,0TO99
1875,1089,2010,8135.19,ALL,ALL,ALL,0TO99
1915,1086,2010,4262.47,ALL,ALL,ALL,0TO99
1910,1095,2010,4343.76,ALL,ALL,ALL,0TO99
1915,1069,2010,10468.04,ALL,ALL,ALL,0TO99
1891,1106,2010,5905.26,ALL,ALL,ALL,0TO99
1930,1091,2010,4074.84,ALL,ALL,ALL,0TO99
1897,1055,2010,8249.41,ALL,ALL,ALL,0TO99
1916,1080,2010,23115.60,ALL,ALL,ALL,0TO99
1912,1073,2010,6224.85,ALL,ALL,ALL,0TO99
1896,1040,2010,10400.71,ALL,ALL,ALL,0TO99
1900,1047,2010,21180.40,ALL,ALL,ALL,0TO99
1901,1066,2010,10843.59,ALL,ALL,ALL,0TO99
1913,1065,2010,8836.82,ALL,ALL,ALL,0TO99
1942,1094,2010,3433.06,ALL,ALL,ALL,0TO99
1942,1080,2010,6069.47,ALL,ALL,ALL,0TO99
1876,1076,2010,57536.54,ALL,ALL,ALL,0TO99
1924,1045,2010,9442.10,ALL,ALL,ALL,0TO99
1914,1093,2010,3907.07,ALL,ALL,ALL,0TO99
1898,1061,2010,7603.69,ALL,ALL,ALL,0TO99
1909,1094,2010,3898.15,ALL,ALL,ALL,0TO99
1915,1073,2010,8854.39,ALL,ALL,ALL,0TO99
1928,1103,2010,2921.26,ALL,ALL,ALL,0TO99
1942,1078,2010,6284.30,ALL,ALL,ALL,0TO99
1895,1081,2010,14929.31,ALL,ALL,ALL,0TO99
1901,1103,2010,48010.09,ALL,ALL,ALL,0TO99
1929,1067,2010,33139.86,ALL,ALL,ALL,0TO99
1881,1047,2010,22425.27,ALL,ALL,ALL,0TO99
1910,1091,2010,3652.07,ALL,ALL,ALL,0TO99
1880,1059,2010,24299.54,ALL,ALL,ALL,0TO99
1889,1049,2010,28810.51,ALL,ALL,ALL,0TO99
1931,1044,2010,7858.25,ALL,ALL,ALL,0TO99
1941,1083,2010,6456.98,ALL,ALL,ALL,0TO99
1908,1073,2010,6553.22,ALL,ALL,ALL,0TO99
1880,1092,2010,12345.37,ALL,ALL,ALL,0TO99
1938,1082,2010,5815.75,ALL,ALL,ALL,0TO99
1941,1089,2010,6426.49,ALL,ALL,ALL,0TO99
1929,1096,2010,3061.05,ALL,ALL,ALL,0TO99
1870,1068,2010,116338.55,ALL,ALL,ALL,0TO99
1879,1059,2010,21252.53,ALL,ALL,ALL,0TO99
1938,1069,2010,14832.03,ALL,ALL,ALL,0TO99
1874,1076,2010,56883.84,ALL,ALL,ALL,0TO99
1929,1087,2010,3873.53,ALL,ALL,ALL,0TO99
1889,1055,2010,27691.02,ALL,ALL,ALL,0TO99
1907,1079,2010,8933.59,ALL,ALL,ALL,0TO99
1922,1050,2010,55936.11,ALL,ALL,ALL,0TO99
1929,1093,2010,2986.56,ALL,ALL,ALL,0TO99
1929,1047,2010,11093.99,ALL,ALL,ALL,0TO99
1905,1088,2010,5629.59,ALL,ALL,ALL,0TO99
1908,1053,2010,9711.52,ALL,ALL,ALL,0TO99
1913,1039,2010,21758.15,ALL,ALL,ALL,0TO99
1876,1086,2010,8249.99,ALL,ALL,ALL,0TO99
1873,1079,2010,15959.71,ALL,ALL,ALL,0TO99
1904,1034,2010,8207.79,ALL,ALL,ALL,0TO99
1876,1068,2010,31821.76,ALL,ALL,ALL,0TO99
1882,1073,2010,10660.90,ALL,ALL,ALL,0TO99
1911,1094,2010,3898.15,ALL,ALL,ALL,0TO99
1923,1068,2010,12461.07,ALL,ALL,ALL,0TO99
1929,1079,2010,5989.21,ALL,ALL,ALL,0TO99
1934,1045,2010,20477.49,ALL,ALL,ALL,0TO99
1880,1087,2010,8728.99,ALL,ALL,ALL,0TO99
1908,1062,2010,7772.96,ALL,ALL,ALL,0TO99
1883,1082,2010,13231.89,ALL,ALL,ALL,0TO99
1927,1090,2010,3027.21,ALL,ALL,ALL,0TO99
1934,1050,2010,4837.19,ALL,ALL,ALL,0TO99
1910,1041,2010,12300.25,ALL,ALL,ALL,0TO99
1882,1053,2010,29175.71,ALL,ALL,ALL,0TO99
1924,1056,2010,5644.74,ALL,ALL,ALL,0TO99
1941,1090,2010,3078.75,ALL,ALL,ALL,0TO99
1898,1062,2010,8162.44,ALL,ALL,ALL,0TO99
1922,1052,2010,8211.96,ALL,ALL,ALL,0TO99
1914,1065,2010,8760.44,ALL,ALL,ALL,0TO99
1900,1085,2010,29966.04,ALL,ALL,ALL,0TO99
1910,1078,2010,8377.72,ALL,ALL,ALL,0TO99
1924,1078,2010,7288.30,ALL,ALL,ALL,0TO99
1877,1038,2010,15423.59,ALL,ALL,ALL,0TO99
1891,1108,2010,5157.01,ALL,ALL,ALL,0TO99
1901,1089,2010,6073.76,ALL,ALL,ALL,0TO99
1950,1071,2010,41585.32,ALL,ALL,ALL,0TO99
1947,1068,2010,10760.00,ALL,ALL,ALL,0TO99
1895,1086,2010,15459.19,ALL,ALL,ALL,0TO99
1934,1081,2010,6201.51,ALL,ALL,ALL,0TO99
1897,1100,2010,9433.74,ALL,ALL,ALL,0TO99
1874,1068,2010,42427.02,ALL,ALL,ALL,0TO99
1891,1101,2010,7081.52,ALL,ALL,ALL,0TO99
1914,1091,2010,3685.84,ALL,ALL,ALL,0TO99
1943,1077,2010,11322.97,ALL,ALL,ALL,0TO99
1879,1066,2010,16410.22,ALL,ALL,ALL,0TO99
1868,1055,2010,13280.69,ALL,ALL,ALL,0TO99
1916,1059,2010,44474.07,ALL,ALL,ALL,0TO99
1897,1096,2010,33189.49,ALL,ALL,ALL,0TO99
1882,1084,2010,12938.90,ALL,ALL,ALL,0TO99
1923,1060,2010,7489.45,ALL,ALL,ALL,0TO99
1904,1035,2010,8199.03,ALL,ALL,ALL,0TO99
1912,1054,2010,117622.38,ALL,ALL,ALL,0TO99
1935,1090,2010,4379.59,ALL,ALL,ALL,0TO99
1906,1057,2010,8413.11,ALL,ALL,ALL,0TO99
1919,1099,2010,5427.21,ALL,ALL,ALL,0TO99
1931,1069,2010,12210.35,ALL,ALL,ALL,0TO99
1902,1047,2010,17193.60,ALL,ALL,ALL,0TO99
1938,1100,2010,3535.48,ALL,ALL,ALL,0TO99
1896,1096,2010,25704.66,ALL,ALL,ALL,0TO99
1898,1074,2010,17439.43,ALL,ALL,ALL,0TO99
1904,1081,2010,31239.44,ALL,ALL,ALL,0TO99
1896,1060,2010,8119.66,ALL,ALL,ALL,0TO99
