Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
2339,732,2010,8474.16,ALL,ALL,ALL,0TO99
2361,757,2010,11.50,ALL,ALL,ALL,0TO99
2386,777,2010,663.85,ALL,ALL,ALL,0TO99
2386,774,2010,665.24,ALL,ALL,ALL,0TO99
2346,752,2010,0.91,ALL,ALL,ALL,0TO99
2374,796,2010,9707.23,ALL,ALL,ALL,0TO99
2384,781,2010,661.98,ALL,ALL,ALL,0TO99
2396,783,2010,908.47,ALL,ALL,ALL,0TO99
2359,781,2010,528.35,ALL,ALL,ALL,0TO99
2387,784,2010,1606.44,ALL,ALL,ALL,0TO99
2332,745,2010,0.92,ALL,ALL,ALL,0TO99
2376,794,2010,5945.71,ALL,ALL,ALL,0TO99
2380,775,2010,169.26,ALL,ALL,ALL,0TO99
2386,775,2010,664.76,ALL,ALL,ALL,0TO99
2335,733,2010,74.52,ALL,ALL,ALL,0TO99
2362,791,2010,531.75,ALL,ALL,ALL,0TO99
2367,770,2010,11.40,ALL,ALL,ALL,0TO99
2353,746,2010,32.98,ALL,ALL,ALL,0TO99
2338,735,2010,74.43,ALL,ALL,ALL,0TO99
2327,747,2010,0.91,ALL,ALL,ALL,0TO99
2385,795,2010,55604.34,ALL,ALL,ALL,0TO99
2358,745,2010,32.58,ALL,ALL,ALL,0TO99
2397,785,2010,3570.83,ALL,ALL,ALL,0TO99
2346,748,2010,0.91,ALL,ALL,ALL,0TO99
2343,756,2010,0.91,ALL,ALL,ALL,0TO99
2384,789,2010,3569.16,ALL,ALL,ALL,0TO99
2392,775,2010,547.31,ALL,ALL,ALL,0TO99
2360,755,2010,11.52,ALL,ALL,ALL,0TO99
2334,735,2010,74.43,ALL,ALL,ALL,0TO99
2376,763,2010,196.28,ALL,ALL,ALL,0TO99
2372,754,2010,41.59,ALL,ALL,ALL,0TO99
2333,738,2010,74.31,ALL,ALL,ALL,0TO99
2346,741,2010,53.65,ALL,ALL,ALL,0TO99
2362,758,2010,11.49,ALL,ALL,ALL,0TO99
2335,738,2010,74.31,ALL,ALL,ALL,0TO99
2360,802,2010,820.33,ALL,ALL,ALL,0TO99
2362,750,2010,8.48,ALL,ALL,ALL,0TO99
2373,762,2010,32.93,ALL,ALL,ALL,0TO99
2337,735,2010,74.43,ALL,ALL,ALL,0TO99
2342,741,2010,74.18,ALL,ALL,ALL,0TO99
2377,797,2010,12199.46,ALL,ALL,ALL,0TO99
2384,770,2010,585.32,ALL,ALL,ALL,0TO99
